Timestamp,INDI_Outer.az_reference,INDI_Outer.az_computed,INDI_Outer.az_measured
28935,-0.18478915095329285,-0.16661812365055084,-0.25326162576675415
28955,-0.16435158252716064,-0.16487392783164978,-0.17957501113414764
28975,-0.10511898994445801,-0.15133421123027802,-0.31339791417121887
28995,-0.07803925126791,-0.13168451189994812,-0.1173185408115387
29015,0.027981139719486237,-0.10075023025274277,-0.13350480794906616
29035,0.041752513498067856,-0.06330668926239014,0.00836034957319498
29055,0.06737707555294037,-0.03279927745461464,-0.06811539083719254
29075,0.0756230503320694,-0.005129046738147736,0.03747129812836647
29095,0.07405497878789902,0.015536422841250896,0.022422319278120995
29115,0.06931997835636139,0.02889559604227543,0.11281852424144745
29135,0.06956091523170471,0.03763893246650696,0.061831969767808914
29155,0.08699536323547363,0.04861805588006973,0.025251202285289764
29175,0.08401907980442047,0.05697846785187721,0.07510339468717575
29195,0.0682373046875,0.06019997224211693,0.14633826911449432
29215,0.05519477277994156,0.05906948447227478,0.16798876225948334
29235,-0.035561736673116684,0.05053180456161499,0.34107980132102966
29255,-0.06029004231095314,0.023196818307042122,0.05119354650378227
29275,-0.06819411367177963,-1.1591246220632456e-05,-0.008403618820011616
29295,-0.13119587302207947,-0.032637402415275574,0.04731918126344681
29315,-0.13376286625862122,-0.05755051597952843,-0.07610969990491867
29335,-0.09409502148628235,-0.06794733554124832,-0.08349473774433136
29355,-0.08890548348426819,-0.07223080098628998,-0.17740453779697418
29375,-0.1384308785200119,-0.08101239055395126,-0.17646196484565735
29395,-0.12186147272586823,-0.0908186137676239,-0.18906153738498688
29415,-0.04691850394010544,-0.0891098827123642,-0.43264368176460266
29435,-0.004961872473359108,-0.06929818540811539,-0.3545611500740051
29455,0.029428917914628983,-0.04540387913584709,-0.13860942423343658
29475,0.028799455612897873,-0.02665153704583645,-0.04113633185625076
29495,0.032490313053131104,-0.011544008739292622,0.0653022900223732
29515,-0.02895934507250786,-0.012522534467279911,0.11366987973451614
29535,-0.044146858155727386,-0.01915469579398632,0.2383909970521927
29555,-0.051653314381837845,-0.026442209258675575,0.0693257600069046
29575,-0.06016554683446884,-0.03344941511750221,0.2047811895608902
29595,-0.11665976047515869,-0.0468565933406353,0.1300157755613327
29615,-0.12572060525417328,-0.06559960544109344,0.06862117350101471
29635,-0.02601012960076332,-0.07500802725553513,0.10484818369150162
29655,-0.034317173063755035,-0.06260477006435394,-0.0589282400906086
29675,-0.03139544650912285,-0.05406830832362175,-0.15533596277236938
29695,-0.0545208677649498,-0.054582372307777405,-0.1292831152677536
29715,-0.035910386592149734,-0.051318053156137466,-0.22194628417491913
29735,-0.05528218299150467,-0.05110875889658928,-0.10390035063028336
29755,-0.04273253679275513,-0.04965949058532715,-0.21324095129966736
29775,-0.0710076168179512,-0.050674133002758026,-0.15657909214496613
29795,-0.056436069309711456,-0.05242590978741646,-0.06448894739151001
29815,0.048876553773880005,-0.04307766631245613,-0.10067151486873627
29835,0.061873726546764374,-0.017254319041967392,-0.014625056646764278
29855,0.034383051097393036,0.003041560761630535,-0.0192408487200737
29875,0.045921050012111664,0.01198581513017416,-0.06863345205783844
29895,0.02218378707766533,0.019352564588189125,1.2369364500045776
29915,0.006970374379307032,0.026554105803370476,1.1793869733810425
29935,-0.11003963649272919,0.007319540251046419,0.6545495986938477
29955,-0.21309909224510193,-0.03989136964082718,-1.0419937372207642
29975,-0.04748563468456268,-0.0583459697663784,-1.8810622692108154
29995,0.16947104036808014,-0.029158249497413635,-1.6901155710220337
30015,0.3907387852668762,0.05442766100168228,-1.6324093341827393
30035,0.5432267189025879,0.16083085536956787,-1.2364346981048584
30055,0.6979146599769592,0.27957624197006226,-0.7402622103691101
30075,0.8151363134384155,0.40168479084968567,-0.3271026015281677
30095,0.7727361917495728,0.4841136336326599,0.44002169370651245
30115,0.7532100677490234,0.5452991127967834,0.6561137437820435
30135,0.6453576683998108,0.5735251903533936,0.7993945479393005
30155,0.5778401494026184,0.571016252040863,0.9109476804733276
30175,0.4784465432167053,0.5510013103485107,0.7294612526893616
30195,0.44789838790893555,0.5220842361450195,0.7946559190750122
30215,0.36255699396133423,0.4856938421726227,0.586627185344696
30235,0.31076347827911377,0.4394603967666626,0.7930865287780762
30255,0.2476031482219696,0.3900763690471649,0.6214765906333923
30275,0.3163849711418152,0.3731650114059448,0.5730973482131958
30295,0.2709228992462158,0.34631818532943726,0.468037486076355
30315,-0.0010493770241737366,0.26751548051834106,0.5380894541740417
30335,-0.04149366170167923,0.1884891837835312,0.17254900932312012
30355,-0.12591005861759186,0.11570143699645996,0.12648171186447144
30375,-0.15344856679439545,0.04864455386996269,0.08167742192745209
30395,-0.2880597412586212,-0.015347260981798172,-0.02271760255098343
30415,-0.2856498956680298,-0.08377718180418015,-0.24274015426635742
30435,-0.2603503465652466,-0.1302512139081955,-0.1485847681760788
30455,-0.25595012307167053,-0.15966033935546875,-0.28916820883750916
30475,-0.23701855540275574,-0.1785012036561966,-0.27990272641181946
30495,-0.27592647075653076,-0.2003292292356491,-0.29632288217544556
30515,-0.24627339839935303,-0.21206554770469666,-0.4606822729110718
30535,-0.23204568028450012,-0.2152608335018158,-0.3922651708126068
30555,-0.19489751756191254,-0.21026094257831573,-0.39632079005241394
30575,-0.05269040912389755,-0.18280011415481567,-0.37625548243522644
30595,-0.026656337082386017,-0.1420140415430069,-0.18731556832790375
30615,-0.03195556253194809,-0.1076793447136879,-0.1720297634601593
30635,-0.02325158566236496,-0.08443225920200348,0.030739983543753624
30655,0.07663116604089737,-0.06377284973859787,0.19536074995994568
30675,0.06161956489086151,-0.028974033892154694,0.13584895431995392
30695,0.045648135244846344,-0.007550717797130346,0.14339888095855713
30715,-0.016960371285676956,-0.005367443431168795,0.17036038637161255
30735,-0.023666493594646454,-0.00930909812450409,0.11489486694335938
30755,-0.16503575444221497,-0.032499197870492935,-0.15782102942466736
30775,-0.1673845797777176,-0.06495022028684616,0.08078806102275848
30795,-0.22259557247161865,-0.09459938853979111,-0.15093886852264404
30815,-0.22188526391983032,-0.12479382753372192,-0.04557787999510765
30835,-0.2261228859424591,-0.1466670036315918,-0.18824878334999084
30855,-0.21993476152420044,-0.16262774169445038,-0.10699352622032166
30875,-0.2013947069644928,-0.171794131398201,-0.21713051199913025
30895,-0.10303572565317154,-0.15650828182697296,-0.2545398473739624
30915,-0.08940479904413223,-0.1379013955593109,-0.0972403734922409
30935,-0.043853700160980225,-0.11613770574331284,-0.10905057936906815
30955,-0.033974483609199524,-0.09411894530057907,-0.11757347732782364
30975,0.04712390899658203,-0.06567753851413727,0.06111510097980499
30995,0.048845380544662476,-0.03571372851729393,0.09081427752971649
31015,0.047928087413311005,-0.01398784201592207,0.01844153366982937
31035,0.04911862313747406,0.0020951773039996624,0.04044051468372345
31055,-0.0065726228058338165,0.01221169251948595,0.06497134268283844
31075,-0.010412951931357384,0.0066665965132415295,0.09667260199785233
31095,-0.013009849935770035,0.0015754727646708488,0.060818061232566833
31115,0.0416734479367733,0.008346007205545902,-0.018120521679520607
31135,0.04185091331601143,0.016872087493538857,-0.03588436543941498
31155,0.03271005302667618,0.021778380498290062,0.05437676981091499
31175,0.03050350584089756,0.02380966581404209,-0.030175141990184784
31195,-0.01622527837753296,0.019882578402757645,0.00434331176802516
31215,-0.012687468901276588,0.010804831050336361,-0.06284353882074356
31235,-0.07706437259912491,0.0010085970861837268,0.07726160436868668
31255,-0.07649440318346024,-0.019192975014448166,-0.024517375975847244
31275,-0.08571521937847137,-0.0339718796312809,-0.011384529061615467
31295,-0.03816451132297516,-0.03385351225733757,-0.026273880153894424
31315,-0.02632927894592285,-0.032571639865636826,0.0014968873001635075
31335,0.03215556964278221,-0.01827925816178322,-0.015626098960638046
31355,0.04242882877588272,-0.004481499083340168,-0.09915942698717117
31375,0.08696411550045013,0.013138717971742153,-0.17501536011695862
31395,0.10800375789403915,0.03415101766586304,-0.01010048110038042
31415,0.04770495370030403,0.04505452141165733,-0.0780194029211998
31435,0.053377557545900345,0.0457247830927372,0.06681438535451889
31455,0.09817065298557281,0.04754476249217987,0.06143318861722946
31475,0.0970325917005539,0.05898188054561615,0.010641348548233509
31495,0.10065928846597672,0.06884006410837173,0.1631355732679367
31515,0.1036708801984787,0.07700996845960617,0.164695605635643
31535,0.09153211116790771,0.08047609776258469,0.2599794864654541
31555,0.016337696462869644,0.06681231409311295,0.012738159857690334
31575,0.005051000975072384,0.051991917192935944,0.18043513596057892
31595,0.05033039301633835,0.04519065096974373,0.041324615478515625
31615,0.049720149487257004,0.04540068656206131,0.085575170814991
31635,-0.007359803654253483,0.04042665287852287,0.007562789134681225
31655,-0.01840098202228546,0.025100121274590492,-0.030693205073475838
31675,-0.012505549937486649,0.015202018432319164,-0.06436966359615326
31695,-0.010178448632359505,0.007873461581766605,0.06575369834899902
31715,-0.0034123833756893873,0.00462127011269331,-0.13537825644016266
31735,-0.05800657719373703,-0.010003007017076015,-0.0285683274269104
31755,-0.05891577899456024,-0.022649969905614853,-0.011694432236254215
31775,-0.08735024183988571,-0.03697628527879715,-0.09644749015569687
31795,-0.08611883968114853,-0.0486658476293087,0.027336902916431427
31815,-0.1272907704114914,-0.06273601949214935,-0.06840073317289352
31835,-0.12389522045850754,-0.0769723430275917,-0.03613930195569992
31855,-0.09477899223566055,-0.08514804393053055,-0.13052038848400116
31875,-0.08521686494350433,-0.0839003175497055,-0.10015813261270523
31895,0.021053066477179527,-0.07819940894842148,0.0010296946857124567
31915,0.0247920211404562,-0.050723906606435776,-0.037589412182569504
31935,0.03422887995839119,-0.029344838112592697,-0.06382586807012558
31955,0.03797728195786476,-0.012015670537948608,-0.11191220581531525
31975,0.04750065878033638,0.002955080708488822,0.016414890065789223
31995,0.0250460933893919,0.010031042620539665,-0.03074933961033821
32015,0.02895405888557434,0.014436357654631138,0.009606976062059402
32035,0.036004215478897095,0.01896713301539421,0.02150079794228077
32055,0.03608072176575661,0.022501936182379723,0.09520846605300903
32075,-0.025466548278927803,0.021451938897371292,-0.017082056030631065
32095,-0.027604274451732635,0.008808882907032967,0.009970087558031082
32115,-0.0816214382648468,-0.003142663510516286,0.03679594397544861
32135,-0.08904162049293518,-0.024504434317350388,-0.08402448892593384
32155,-0.08586449921131134,-0.039707835763692856,-0.10390619933605194
32175,0.0433996245265007,-0.023873712867498398,-0.10841205716133118
32195,0.05625685676932335,-0.003651638049632311,-0.07308201491832733
32215,-0.009863067418336868,0.001851900713518262,-0.14794157445430756
32235,-0.0017638609278947115,0.0006265463889576495,-0.06593437492847443
32255,-0.03528211638331413,-0.0034394909162074327,0.11862071603536606
32275,-0.03995862603187561,-0.012377317063510418,-0.11376810818910599
32295,-0.004948434419929981,-0.016872258856892586,-0.1027040109038353
32315,-0.0028507178649306297,-0.013580762781202793,-0.1109825000166893
32335,0.009581237100064754,-0.00824351329356432,-0.052850645035505295
32355,0.11283406615257263,0.022492414340376854,0.00537417596206069
32375,0.11228860169649124,0.04449738189578056,0.09970848262310028
32395,-0.040781889110803604,0.028503065928816795,0.13054844737052917
32415,-0.04953208565711975,0.008889681659638882,-0.03959149867296219
32435,-0.09086742997169495,-0.011636462062597275,0.08701709657907486
32455,-0.0976397767663002,-0.0326414592564106,0.09865481406450272
32475,-0.09799419343471527,-0.04994383081793785,0.13167287409305573
32495,-0.10948962718248367,-0.06328559666872025,-0.08480802178382874
32515,-0.12358449399471283,-0.07372727990150452,0.08580964803695679
32535,-0.1198790967464447,-0.08528061211109161,-0.01590091921389103
32555,-0.12307925522327423,-0.09274350851774216,0.004069662187248468
32575,-0.1831771731376648,-0.1157940924167633,-0.16461783647537231
32595,-0.17784595489501953,-0.13061043620109558,-0.25197291374206543
32615,-0.1147768497467041,-0.128500297665596,-0.054199013859033585
32635,-0.10206562280654907,-0.12145531177520752,-0.22778064012527466
32655,0.03856721892952919,-0.09151922911405563,-0.0866113007068634
32675,0.050613805651664734,-0.05469254404306412,-0.08102954924106598
32695,0.0941680520772934,-0.02131635509431362,-0.0300125889480114
32715,0.09960389137268066,0.010143013671040535,-0.11341844499111176
32735,-0.007586742285639048,0.027788549661636353,0.022604167461395264
32755,-0.0025294977240264416,0.018637169152498245,0.18105904757976532
32775,-0.009934138506650925,0.011249932460486889,0.09936466068029404
32795,-0.045533932745456696,-0.003391542239114642,0.013030520640313625
32815,-0.047283660620450974,-0.014389893971383572,0.06001640856266022
32835,0.0006217020563781261,-0.012432892806828022,-0.07577991485595703
32855,0.0068211182951927185,-0.007582571357488632,0.03629542142152786
32875,0.0664520338177681,0.00582569045946002,-0.0036931014619767666
32895,0.07366770505905151,0.02243972197175026,-0.009823322296142578
32915,0.08676154911518097,0.036841195076704025,0.01696043461561203
32935,0.09543181955814362,0.050021056085824966,-0.1164812222123146
32955,0.12643462419509888,0.06387104094028473,-0.06546659767627716
32975,0.12900102138519287,0.07870222628116608,0.08181658387184143
32995,0.11991801857948303,0.08781282603740692,0.18249627947807312
33015,0.11594225466251373,0.09362442046403885,0.26764345169067383
33035,0.09692399203777313,0.09339350461959839,0.18268397450447083
33055,-0.028396351262927055,0.06935983151197433,0.08561376482248306
33075,-0.04698878526687622,0.039285920560359955,0.08411980420351028
33095,-0.02142660692334175,0.0191255584359169,0.12736055254936218
33115,-0.03091474063694477,0.006130587309598923,0.07355388253927231
33135,-0.10808627307415009,-0.010734072886407375,0.10935813933610916
33155,-0.11818413436412811,-0.03724810481071472,-0.06880185008049011
33175,-0.0874926745891571,-0.05522792041301727,-0.10593517869710922
33195,-0.07964828610420227,-0.061152998358011246,-0.15711234509944916
33215,-0.07128602266311646,-0.06280355900526047,-0.2020961493253708
33235,-0.1438531130552292,-0.07917240262031555,-0.17317114770412445
33255,-0.12639448046684265,-0.09086303412914276,-0.21683698892593384
33275,-0.1874031126499176,-0.10691669583320618,-0.13436433672904968
33295,-0.17937582731246948,-0.12390322238206863,-0.11285711079835892
33315,-0.18763311207294464,-0.1354236602783203,-0.12813471257686615
33335,-0.1793571561574936,-0.1439504623413086,-0.21229837834835052
33355,-0.1265878975391388,-0.14674943685531616,-0.16811680793762207
33375,-0.11384238302707672,-0.13616405427455902,-0.14008526504039764
33395,-0.10127357393503189,-0.1250169575214386,-0.1793610155582428
33415,0.003651953302323818,-0.09268789738416672,-0.17184734344482422
33435,0.023266687989234924,-0.06265129894018173,-0.007635294459760189
33455,-0.09121603518724442,-0.06085247918963432,-0.11464986950159073
33475,-0.07895395159721375,-0.06480942666530609,-0.12898489832878113
33495,-0.028469525277614594,-0.060668643563985825,-0.14602486789226532
33515,-0.014115353114902973,-0.047999221831560135,-0.09408287703990936
33535,-0.0026922719553112984,-0.03638352081179619,-0.09943424165248871
33555,0.005946452729403973,-0.025129375979304314,-0.05771436169743538
33575,0.01708866097033024,-0.014932534657418728,0.01482210773974657
33595,-0.07436278462409973,-0.0294011402875185,-0.0558011494576931
33615,-0.06920753419399261,-0.03938135877251625,0.09477635473012924
33635,-0.0014999834820628166,-0.03204122930765152,0.09506988525390625
33655,-0.006726225838065147,-0.02466585300862789,0.1140657365322113
33675,-0.0038532679900527,-0.019647564738988876,-0.03407640382647514
33695,-0.0020281504839658737,-0.014727002009749413,-0.00347675452940166
33715,0.07320903241634369,-0.004608327988535166,0.037597596645355225
33735,0.07544252276420593,0.015489470213651657,-0.06839839369058609
33755,0.12606707215309143,0.03431597724556923,0.02305498719215393
33775,0.1327497661113739,0.057579778134822845,-0.016558146104216576
33795,0.1427920162677765,0.07720790058374405,0.013145126402378082
33815,0.18329665064811707,0.10221555829048157,-0.039308492094278336
33835,0.18926629424095154,0.12181025743484497,0.07067704945802689
33855,0.12488630414009094,0.12272992730140686,0.15587858855724335
33875,0.10868824273347855,0.11843421310186386,0.1825120747089386
33895,0.07484547048807144,0.10794971138238907,0.21290473639965057
33915,0.05846992880105972,0.09441721439361572,0.13363111019134521
33935,0.14566229283809662,0.08958300203084946,0.12859898805618286
33955,0.13421031832695007,0.09994599968194962,0.049193210899829865
33975,-0.015361751429736614,0.09735355526208878,0.06729444116353989
33995,-0.025604330003261566,0.06527668237686157,0.17941363155841827
34015,-0.044166404753923416,0.037688225507736206,0.17272032797336578
34035,-0.05644813925027847,0.014395391568541527,0.013179624453186989
34055,-0.05994051322340965,-0.0042129745706915855,-0.12871243059635162
34075,-0.11974971741437912,-0.028972052037715912,0.03549493849277496
34095,-0.12224096804857254,-0.05212905630469322,-0.06675064563751221
34115,-0.2582777142524719,-0.08709201216697693,0.24310268461704254
34135,-0.3245742917060852,-0.1373121440410614,1.9040242433547974
34155,-0.4478907287120819,-0.20914797484874725,3.1167643070220947
34175,-0.8025387525558472,-0.323495477437973,4.138236045837402
34195,-1.360212802886963,-0.5189758539199829,5.089853286743164
34215,-1.939212679862976,-0.8185962438583374,5.509288311004639
34235,-2.583519220352173,-1.193987488746643,6.007920742034912
34255,-3.200881004333496,-1.6202001571655273,6.6550493240356445
34275,-3.997501850128174,-2.120138645172119,6.89456033706665
34295,-4.767739772796631,-2.676194667816162,7.370379447937012
34315,-5.682765007019043,-3.303731918334961,7.384772300720215
34335,-6.720090866088867,-4.00797176361084,7.60670280456543
34355,-7.730237007141113,-4.780222415924072,7.915477752685547
34375,-8.768674850463867,-5.606334209442139,8.098462104797363
34395,-9.92794418334961,-6.48096227645874,8.300457000732422
34415,-11.011719703674316,-7.392746925354004,8.487334251403809
34435,-11.8225679397583,-8.270112991333008,8.598517417907715
34455,-14.323575973510742,-9.33375358581543,8.62212085723877
34475,-14.382892608642578,-10.44831657409668,8.494508743286133
34495,-9.40972900390625,-10.599483489990234,-87.49407958984375
34515,-9.583335876464844,-9.758163452148438,14.913004875183105
34535,-9.274529457092285,-9.96963119506836,8.860501289367676
34555,-7.108844757080078,-9.49516487121582,9.13155460357666
34575,-4.89676570892334,-8.405686378479004,9.002375602722168
34595,-4.76853084564209,-7.282259464263916,9.004015922546387
34615,-4.61184549331665,-6.676775932312012,9.140443801879883
34635,-6.023869514465332,-6.265892505645752,9.156132698059082
34655,-8.303016662597656,-6.377793788909912,10.460733413696289
34675,-5.219640731811523,-6.544100761413574,9.509395599365234
34695,-4.308493614196777,-6.089716911315918,18.908918380737305
34715,-2.432191848754883,-5.3333048820495605,8.67657470703125
34735,-2.184804916381836,-4.65939474105835,7.966198444366455
34755,-1.641661524772644,-3.886291742324829,6.272775173187256
34775,-3.5610008239746094,-3.460148572921753,5.3298797607421875
34795,0.7352772355079651,-2.755674362182617,6.561163902282715
34815,-0.4630105197429657,-1.861378788948059,7.319533348083496
34835,-0.6223100423812866,-1.597669243812561,7.197857856750488
34855,-2.7553062438964844,-1.5832931995391846,7.460543632507324
34875,-5.097501277923584,-2.4794726371765137,-56.63262939453125
34895,3.461975574493408,-1.7589640617370605,9.264431953430176
34915,2.0461199283599854,-0.6336460113525391,9.564433097839355
34935,1.3944168090820312,-0.17430956661701202,-0.8418634533882141
34955,3.2082080841064453,0.3563215732574463,2.367619037628174
34975,3.8681936264038086,1.176604986190796,-3.5568392276763916
34995,2.6451802253723145,1.6531809568405151,1.5241668224334717
35015,3.0312747955322266,1.9178000688552856,-0.08863092958927155
35035,0.33406496047973633,1.949418306350708,0.16631118953227997
35055,0.4843883216381073,1.5221960544586182,0.09787070006132126
35075,-2.2264411449432373,1.1648026704788208,-0.009302920661866665
35095,-2.2148327827453613,0.285484254360199,-0.03394542634487152
35115,-2.204660415649414,-0.3504951000213623,0.004743846133351326
35135,-4.417532920837402,-1.3186997175216675,0.004850265569984913
35155,-4.464417457580566,-2.0824105739593506,-0.007877369411289692
35175,-5.680027008056641,-2.8373734951019287,3.6893861293792725
35195,-7.725868225097656,-3.5699896812438965,-5.441984176635742
35215,-8.932805061340332,-4.546195030212402,-5.376343250274658
35235,-9.376496315002441,-5.637816905975342,-1.853920578956604
35255,-6.843413352966309,-6.353656768798828,10.459066390991211
35275,-4.259426116943359,-6.153295040130615,7.492395401000977
35295,-4.468378067016602,-5.5590691566467285,1.7732155323028564
35315,-4.291749477386475,-5.1870574951171875,-6.617067337036133
35335,-3.171565532684326,-4.672179222106934,-6.828518867492676
35355,-0.41607528924942017,-4.136926174163818,-4.449406147003174
35375,1.0829460620880127,-2.860764265060425,-1.8957059383392334
35395,-0.24267792701721191,-1.8386054039001465,-4.486188888549805
35415,-2.571228504180908,-2.1303062438964844,2.4794416427612305
35435,-1.5798900127410889,-2.0193560123443604,-5.778128623962402
35455,-1.2524387836456299,-1.8756320476531982,-6.905127048492432
35475,-2.5780832767486572,-1.5993131399154663,-6.45904541015625
35495,-4.556839942932129,-1.8432470560073853,-4.611897945404053
35515,-5.402204513549805,-2.618039131164551,-1.3099483251571655
35535,-11.21377944946289,-4.1534504890441895,2.1856472492218018
35555,-10.055608749389648,-5.682139873504639,-2.779517412185669
35575,-4.471467971801758,-5.786029815673828,-2.2342867851257324
35595,-2.52940034866333,-5.054895877838135,0.26030752062797546
35615,-0.3942376375198364,-4.100821495056152,3.0015647411346436
35635,-0.2942124009132385,-3.0613620281219482,5.170581817626953
35655,-1.407853603363037,-2.3178391456604004,5.807595729827881
35675,-1.4691598415374756,-2.0489585399627686,5.080328941345215
35695,-1.9176204204559326,-1.9240803718566895,6.136900901794434
35715,-2.591510057449341,-1.999550223350525,6.604648113250732
35735,-3.941739082336426,-2.3739852905273438,7.853931427001953
35755,-5.61187744140625,-3.0711681842803955,8.688932418823242
35775,-7.536888599395752,-3.9696390628814697,7.240138530731201
35795,-9.005355834960938,-5.015212535858154,7.339060306549072
35815,-10.618345260620117,-6.183591365814209,6.7085466384887695
35835,-12.084716796875,-7.4182634353637695,7.200318813323975
35855,-14.818534851074219,-9.0057954788208,6.146009922027588
35875,-16.648847579956055,-10.667410850524902,5.012259006500244
35895,-17.453258514404297,-12.102246284484863,5.927816867828369
35915,-19.06047821044922,-13.465439796447754,8.234856605529785
35935,-21.215288162231445,-14.999850273132324,7.852146148681641
35955,-22.004810333251953,-16.389076232910156,7.17468786239624
35975,-23.5739803314209,-17.75735092163086,7.197761535644531
35995,-24.959877014160156,-19.147436141967773,7.480375289916992
36015,-25.237281799316406,-20.24880599975586,7.757903099060059
36035,-25.312503814697266,-21.097429275512695,7.754533290863037
36055,-25.822071075439453,-21.789772033691406,8.198101997375488
36075,-26.798782348632812,-22.520505905151367,7.3494486808776855
36095,-27.253694534301758,-23.243457794189453,4.441184997558594
36115,-25.633432388305664,-23.49425506591797,2.916193723678589
36135,-12.26968765258789,-22.640945434570312,6.346365451812744
36155,-8.823596954345703,-18.885303497314453,6.735063076019287
36175,-5.44578742980957,-15.274066925048828,5.4814982414245605
36195,-3.6027936935424805,-12.154895782470703,4.821136474609375
36215,-2.1568899154663086,-9.445457458496094,4.795744895935059
36235,-3.05208158493042,-7.684197902679443,5.428530216217041
36255,-2.5586495399475098,-6.22403621673584,5.422164440155029
36275,-5.363548278808594,-5.521519184112549,4.513768196105957
36295,-5.560040473937988,-5.401260852813721,4.182589054107666
36315,-7.438450813293457,-5.503681659698486,4.425494194030762
36335,-6.7764081954956055,-5.690876007080078,4.381448268890381
36355,-7.5963897705078125,-5.933590888977051,4.269664764404297
36375,-7.909592628479004,-6.284275054931641,4.228736877441406
36395,-8.148850440979004,-6.602940559387207,3.9970316886901855
