Timestamp,INDI_Outer.az_reference,INDI_Outer.az_computed,INDI_Outer.az_measured
39540,0.7707169055938721,0.3711916208267212,-0.1428884118795395
39560,0.8030945658683777,0.4711188077926636,0.2231198251247406
39580,0.8147853016853333,0.5491538047790527,0.514641523361206
39600,0.7948001623153687,0.6019830107688904,0.7598047852516174
39620,0.7806659936904907,0.6378195881843567,0.8465762734413147
39640,0.7297196984291077,0.6536254286766052,0.9938308000564575
39660,0.5989147424697876,0.6384376287460327,1.0739271640777588
39680,0.5154027938842773,0.602224588394165,0.9018921256065369
39700,0.40186309814453125,0.5518149733543396,0.6644513010978699
39720,0.3599643409252167,0.4928232431411743,0.5078189969062805
39740,0.2112562209367752,0.43473660945892334,0.414745956659317
39760,0.16755235195159912,0.36279240250587463,0.4127754271030426
39780,0.046528734266757965,0.2973293960094452,0.30507439374923706
39800,0.01180366612970829,0.22308114171028137,0.20471277832984924
39820,-0.016431380063295364,0.15884001553058624,0.2701963484287262
39840,-0.12135252356529236,0.08962569385766983,0.16845478117465973
39860,-0.12839831411838531,0.03432823345065117,0.10625619441270828
39880,-0.18742996454238892,-0.0170895978808403,0.04586205258965492
39900,-0.19718119502067566,-0.06192447617650032,-0.058396145701408386
39920,-0.20297466218471527,-0.09597264975309372,-0.11478903144598007
39940,-0.2032725214958191,-0.12087562680244446,-0.19340485334396362
39960,-0.1652875393629074,-0.13557809591293335,-0.3982000946998596
39980,-0.13607889413833618,-0.13575224578380585,-0.15480153262615204
40000,-0.1489577442407608,-0.13282538950443268,-0.19838902354240417
40020,-0.13052818179130554,-0.13223883509635925,-0.29361793398857117
40040,-0.11075350642204285,-0.12656229734420776,-0.14697444438934326
40060,-0.09909091889858246,-0.11771845072507858,-0.07856202125549316
40080,-0.10057016462087631,-0.11080557852983475,-0.1697809249162674
40100,-0.02816181257367134,-0.0944289118051529,-0.11419729888439178
40120,-0.03188006207346916,-0.07608174532651901,-0.042191170156002045
40140,-0.02549872174859047,-0.06252163648605347,0.053259365260601044
40160,-0.03452849015593529,-0.05281073600053787,-0.10173220187425613
40180,0.017538493499159813,-0.043426513671875,-0.13581445813179016
40200,0.028193507343530655,-0.02533724159002304,-0.07183538377285004
40220,0.033686816692352295,-0.010473813861608505,-0.08103188872337341
40240,0.03877454251050949,0.0002770578139461577,0.05825405940413475
40260,0.04143330827355385,0.00896819680929184,0.14957645535469055
40280,-0.034046903252601624,0.0022750997450202703,0.05249279737472534
40300,-0.046741731464862823,-0.008388282731175423,0.20057412981987
40320,-0.0714302510023117,-0.022353462874889374,-0.04394182935357094
40340,-0.07022245973348618,-0.03433435782790184,-0.047560084611177444
40360,-0.10133878886699677,-0.046236056834459305,-0.24343246221542358
40380,-0.08621731400489807,-0.056632064282894135,0.03658778592944145
40400,-0.059495460242033005,-0.06123719736933708,-0.1075349748134613
40420,-0.04791313782334328,-0.05799847096204758,-0.16488681733608246
40440,-0.03943576663732529,-0.053091421723365784,-0.03118671104311943
40460,-0.05031272768974304,-0.05156853049993515,-0.029517915099859238
40480,-0.054841719567775726,-0.05048273503780365,-0.025824813172221184
40500,-0.1444295048713684,-0.06717907637357712,-0.07451224327087402
40520,-0.14492732286453247,-0.08515701442956924,0.007786737289279699
40540,-0.1299165040254593,-0.09648215025663376,-0.08000043779611588
40560,-0.12666983902454376,-0.10236953943967819,-0.15382972359657288
40580,-0.1294558048248291,-0.10613588988780975,-0.06101686879992485
40600,-0.1279086023569107,-0.1094827950000763,-0.14373275637626648
40620,-0.10418029129505157,-0.10961802303791046,-0.026124190539121628
40640,-0.08910426497459412,-0.10439316928386688,-0.23001660406589508
40660,-0.0691026896238327,-0.09507214277982712,-0.2417566478252411
40680,-0.025508038699626923,-0.07723479717969894,-0.08997929841279984
40700,-0.01092512160539627,-0.060288362205028534,-0.011876865290105343
40720,-0.05958743020892143,-0.05505213141441345,1.6372205209336244e-05
40740,-0.056219689548015594,-0.05435744673013687,0.05211857333779335
40760,-0.09757311642169952,-0.061747338622808456,-0.039106179028749466
40780,-0.09807135909795761,-0.06932588666677475,-0.15511728823184967
40800,-0.015034088864922523,-0.06374718248844147,-0.08166806399822235
40820,-0.008002324029803276,-0.04887713864445686,-0.11782841384410858
40840,0.0017041712999343872,-0.0356084480881691,-0.11000250279903412
40860,0.012184744700789452,-0.023897457867860794,-0.12383116781711578
40880,0.05950595438480377,-0.011234353296458721,-0.06677403301000595
40900,0.06794580072164536,0.008082829415798187,0.11928320676088333
40920,0.06774678826332092,0.022741563618183136,0.0600321963429451
40940,0.03313465416431427,0.02631549909710884,0.14574770629405975
40960,0.020387498661875725,0.02582385204732418,0.07754869759082794
40980,0.0029327068477869034,0.020967135205864906,0.007318960037082434
41000,0.002407494466751814,0.01530954334884882,-0.035477396100759506
41020,0.02123238891363144,0.014610040932893753,0.009040380828082561
41040,0.02958298660814762,0.016791407018899918,-0.14114360511302948
41060,0.049805812537670135,0.022250261157751083,-0.06617411226034164
41080,0.05818086862564087,0.0298536978662014,0.05052637681365013
41100,0.053277406841516495,0.035263992846012115,-0.05985911935567856
41120,0.06769340485334396,0.04127783328294754,-0.1475977599620819
41140,0.07980775833129883,0.04981354996562004,0.10827465355396271
41160,0.011595082469284534,0.04201187193393707,0.1768747717142105
41180,-0.004341877996921539,0.031306467950344086,0.21388238668441772
41200,-0.029451731592416763,0.016866857185959816,-0.05904284864664078
41220,-0.025876034051179886,0.005435354076325893,0.09890098124742508
41240,0.03333975747227669,0.004732242785394192,0.031980764120817184
41260,0.03174106776714325,0.011416045017540455,0.06167818605899811
41280,-0.004637161735445261,0.014218035154044628,-0.10702159255743027
41300,0.002949289046227932,0.010586039163172245,0.04330155625939369
41320,-0.004009940195828676,0.008385454304516315,0.19229798018932343
41340,-0.01657692901790142,0.0024220473133027554,-0.007567466702312231
41360,-0.00717369606718421,-0.0012336618965491652,-0.006861123256385326
41380,-0.09523923695087433,-0.021565282717347145,-0.02971906028687954
41400,-0.10349681973457336,-0.040374793112277985,-0.04296768084168434
41420,-0.13232870399951935,-0.059513989835977554,-0.11722732335329056
41440,-0.12231172621250153,-0.07499044388532639,-0.1092587411403656
41460,-0.10874311625957489,-0.08382861316204071,-0.20512618124485016
41480,-0.0992104560136795,-0.08678284287452698,-0.2039240002632141
41500,-0.10681985318660736,-0.08692816644906998,-0.09259416908025742
41520,-0.10184559971094131,-0.08903642743825912,-0.06988709419965744
41540,-0.09556972980499268,-0.0892321914434433,-0.06373231112957001
41560,0.0019430089741945267,-0.06522645801305771,-0.044182732701301575
41580,0.014662081375718117,-0.04560424014925957,-0.04866637662053108
41600,-0.01631826162338257,-0.0359329991042614,-0.04445755109190941
41620,-0.008505487814545631,-0.029281850904226303,-0.058149393647909164
41640,0.029556285589933395,-0.017178881913423538,-0.2235460877418518
41660,0.04587409645318985,-0.0018984901253134012,0.11083047091960907
41680,0.010655373334884644,0.005570494569838047,-0.00880824588239193
41700,0.017860587686300278,0.007479429244995117,0.05899256095290184
41720,-0.06663881987333298,0.004393026232719421,0.025208517909049988
41740,-0.07833055406808853,-0.01497812382876873,0.14665460586547852
41760,-0.09013137221336365,-0.03262243792414665,-0.010988088324666023
41780,-0.102585569024086,-0.0497431755065918,0.0994131937623024
41800,-0.10666762292385101,-0.06277838349342346,-0.0670020803809166
41820,-0.1171216368675232,-0.07467443495988846,-0.025843525305390358
41840,-0.1112576425075531,-0.0832136794924736,-0.10115566849708557
41860,-0.10293983668088913,-0.08779486268758774,-0.22187845408916473
41880,-0.08616991341114044,-0.08761583268642426,-0.07291010767221451
41900,-0.024779848754405975,-0.07851018011569977,-0.05686534568667412
41920,-0.011390415020287037,-0.061640415340662,-0.02224280871450901
41940,-0.025336533784866333,-0.04785902798175812,-0.11555150896310806
41960,-0.020739754661917686,-0.040087662637233734,0.018421653658151627
41980,-0.018328486010432243,-0.03439868986606598,-0.0006385159795172513
42000,-0.0811682939529419,-0.04535305127501488,-0.09628259390592575
42020,-0.07480330020189285,-0.05250074714422226,-0.002034831093624234
42040,-0.04776785522699356,-0.05159708112478256,-0.18696589767932892
42060,-0.0340823233127594,-0.04762127995491028,-0.09362445026636124
42080,-0.028719231486320496,-0.042391713708639145,-0.0754302516579628
42100,-0.02076055109500885,-0.03667667880654335,0.03257367014884949
42120,0.0010376982390880585,-0.029607973992824554,-0.09938512742519379
42140,0.013875099830329418,-0.01937669701874256,0.06924156099557877
42160,0.014565037563443184,-0.011148782446980476,0.05502639338374138
42180,0.015088757500052452,-0.004497407004237175,0.011698524467647076
42200,0.013641845434904099,0.0002288426912855357,-0.048570483922958374
42220,-0.01642649993300438,-0.0030287865083664656,0.04904294013977051
42240,-0.01154283992946148,-0.006073255557566881,-0.023028675466775894
42260,-0.002475343644618988,-0.004147124942392111,0.16146092116832733
42280,-0.0003920053131878376,-0.003330104285851121,0.01718789152801037
42300,0.00739341601729393,-0.0008514025248587132,0.07240607589483261
42320,0.01089464407414198,0.00124775106087327,0.05727757140994072
42340,-0.006534934509545565,0.0015424644807353616,0.12959535419940948
42360,-0.006158782634884119,-0.001182827167212963,-0.050862591713666916
42380,-0.004927171394228935,-0.0025289093609899282,-0.01208034809678793
42400,0.0006859563291072845,-0.0022326416801661253,-0.06545490771532059
42420,0.004733405075967312,-0.0004343014443293214,0.05434110015630722
42440,-0.08604400604963303,-0.02015860006213188,-0.17749574780464172
42460,-0.08213511109352112,-0.035127680748701096,-0.03182639554142952
42480,-0.1162164956331253,-0.05228377506136894,-0.03553353250026703
42500,-0.11408679187297821,-0.06645124405622482,-0.030369270592927933
42520,-0.09370608627796173,-0.07381413131952286,-0.1427878439426422
42540,-0.0754353329539299,-0.07543083280324936,-0.15851451456546783
42560,-0.08729460835456848,-0.07446527481079102,-0.09269825369119644
42580,-0.07219750434160233,-0.07490699738264084,-0.07721131294965744
42600,-0.06150227040052414,-0.07189460843801498,-0.1329680234193802
42620,-0.042374882847070694,-0.06541900336742401,-0.03662462159991264
42640,-0.03447689488530159,-0.05724015459418297,-0.15919512510299683
42660,-0.027410797774791718,-0.04919383302330971,0.1189475730061531
42680,-0.027169428765773773,-0.04331605136394501,-0.011879203841090202
42700,-0.04276617616415024,-0.04142250120639801,0.03782330080866814
42720,-0.03896505758166313,-0.04057537391781807,-0.059559740126132965
42740,-0.03405678644776344,-0.03577331453561783,1.4957950115203857
42760,-0.23860318958759308,-0.06221596896648407,2.9594531059265137
42780,-0.5982757210731506,-0.155074343085289,4.0853590965271
42800,-1.064427375793457,-0.3305778205394745,4.901237964630127
42820,-1.5369510650634766,-0.5838897824287415,5.437625408172607
42840,-2.172671318054199,-0.9040505290031433,5.980311393737793
42860,-2.8616366386413574,-1.307530403137207,6.489986419677734
42880,-3.6918890476226807,-1.7763715982437134,6.7088470458984375
42900,-4.541771411895752,-2.325037717819214,7.179024696350098
42920,-5.451197147369385,-2.9462807178497314,7.439180850982666
42940,-6.452607154846191,-3.636624336242676,7.774198532104492
42960,-7.473564147949219,-4.394534587860107,7.862931251525879
42980,-8.417157173156738,-5.19460916519165,8.095057487487793
43000,-9.711465835571289,-6.081064224243164,8.30333423614502
43020,-10.760764122009277,-7.004571437835693,8.451866149902344
43040,-12.01489543914795,-8.116157531738281,8.465741157531738
43060,-10.964041709899902,-8.818232536315918,8.55746841430664
43080,-10.947458267211914,-9.165801048278809,8.480023384094238
43100,-12.540380477905273,-9.688206672668457,-26.198755264282227
43120,-5.076612949371338,-9.229926109313965,-0.6900206208229065
43140,-8.03493595123291,-8.439034461975098,10.806269645690918
43160,-8.210219383239746,-8.175045013427734,9.030988693237305
43180,-6.277242183685303,-7.754026889801025,9.230650901794434
43200,-4.354388236999512,-6.9823408126831055,9.06760025024414
43220,-5.138183116912842,-6.25751256942749,9.247003555297852
43240,-5.045143127441406,-5.706626892089844,9.056035995483398
43260,-6.507771015167236,-5.467733860015869,9.219914436340332
43280,-7.568092346191406,-5.776419639587402,9.232800483703613
43300,-9.329343795776367,-6.330495357513428,9.28748893737793
43320,-8.052762985229492,-7.014590263366699,-5.932973384857178
43340,-6.946813583374023,-7.04193115234375,8.186598777770996
43360,-7.517549514770508,-6.848382472991943,9.600606918334961
43380,-8.542612075805664,-6.975515842437744,9.447793006896973
43400,-9.386597633361816,-7.314915657043457,9.606375694274902
43420,-7.167162895202637,-7.394440650939941,11.84907054901123
43440,-4.258030414581299,-6.8285441398620605,13.237128257751465
43460,-4.8374738693237305,-6.077498435974121,9.308615684509277
43480,-5.549683570861816,-5.717921733856201,9.621644973754883
43500,-5.750069618225098,-5.623592853546143,9.871414184570312
43520,-5.143649101257324,-5.538089752197266,15.469095230102539
43540,-7.555944919586182,-5.743812084197998,10.561834335327148
43560,-1.294715166091919,-5.539965629577637,41.11133575439453
43580,0.34827113151550293,-3.966585159301758,10.23934268951416
43600,-0.2618323266506195,-2.920957326889038,35.699424743652344
43620,0.6209835410118103,-2.002012252807617,20.849254608154297
43640,1.024284839630127,-1.2341833114624023,19.97797393798828
43660,1.1774077415466309,-0.6183407306671143,19.642900466918945
43680,1.3656001091003418,-0.1243136003613472,19.579288482666016
43700,1.5346635580062866,0.27946776151657104,19.484458923339844
43720,1.6704955101013184,0.6080980896949768,19.468542098999023
43740,1.7859500646591187,0.8786979913711548,19.4858455657959
43760,1.9188237190246582,1.1036485433578491,19.467924118041992
43780,2.0302786827087402,1.3002263307571411,19.502737045288086
43800,2.229191780090332,1.4850895404815674,19.473268508911133
43820,2.3551783561706543,1.6570132970809937,19.49030876159668
43840,2.482294797897339,1.8132230043411255,19.49324607849121
43860,2.5957045555114746,1.9607897996902466,19.49498176574707
43880,2.756870985031128,2.101877212524414,19.520570755004883
43900,2.91396427154541,2.23488712310791,19.48971939086914
43920,3.089609384536743,2.391742467880249,19.497188568115234
43940,3.2061197757720947,2.54226016998291,19.488447189331055
43960,3.359062671661377,2.6861283779144287,19.534122467041016
43980,3.55662202835083,2.8223800659179688,19.48133659362793
44000,3.6636946201324463,2.965728998184204,19.46907615661621
44020,4.029555797576904,3.1534719467163086,19.464189529418945
44040,4.198071479797363,3.3366193771362305,19.473358154296875
44060,4.300049304962158,3.5030319690704346,19.47530746459961
44080,4.4295878410339355,3.6553597450256348,19.48855972290039
44100,4.562811374664307,3.8011441230773926,19.503826141357422
44120,4.928615570068359,3.9550392627716064,19.48060417175293
44140,5.147787094116211,4.153598785400391,19.492740631103516
44160,5.290713310241699,4.344093322753906,19.473390579223633
44180,5.619363784790039,4.547969341278076,19.49695587158203
44200,5.848417282104492,4.753129959106445,19.5054988861084
44220,6.021980285644531,4.952632904052734,19.525487899780273
44240,6.211750507354736,5.153879642486572,19.305545806884766
44260,6.6366047859191895,5.35374641418457,19.553470611572266
44280,6.882329940795898,5.598100662231445,19.46246910095215
44300,7.04339599609375,5.838465690612793,19.498044967651367
44320,7.371485710144043,6.055497169494629,19.50665855407715
44340,7.5331926345825195,6.28939962387085,19.458263397216797
44360,7.733490467071533,6.507259845733643,19.66725730895996
44380,7.916559219360352,6.713831424713135,19.74981689453125
44400,8.134917259216309,6.9191694259643555,19.986831665039062
44420,8.741926193237305,7.158822059631348,20.43592643737793
44440,9.660173416137695,7.553025245666504,22.243562698364258
44460,9.177928924560547,7.903657913208008,22.74857521057129
44480,10.43757438659668,8.301271438598633,22.996009826660156
44500,10.139299392700195,8.707573890686035,23.46977996826172
44520,9.065916061401367,8.639068603515625,21.86216926574707
44540,12.156942367553711,8.408087730407715,17.21889305114746
44560,8.153356552124023,8.676980018615723,15.839835166931152
44580,8.360472679138184,8.77554988861084,15.72916316986084
44600,11.839649200439453,9.363201141357422,13.954045295715332
44620,12.665145874023438,9.833123207092285,12.303832054138184
44640,13.85619068145752,10.563567161560059,10.489917755126953
44660,15.25606632232666,11.448747634887695,9.052202224731445
44680,16.48989486694336,12.427169799804688,7.601239204406738
44700,5.383756637573242,12.04782772064209,6.872775554656982
44720,7.2396650314331055,10.401349067687988,5.937687397003174
44740,10.931501388549805,10.169656753540039,5.352738857269287
44760,12.235651969909668,10.444918632507324,6.594105243682861
44780,10.221380233764648,10.273420333862305,7.750646114349365
44800,10.123449325561523,10.0219144821167,5.670218467712402
44820,8.118732452392578,9.493830680847168,3.0237579345703125
44840,8.611530303955078,8.982001304626465,2.917933225631714
44860,7.751594543457031,8.575106620788574,4.313389778137207
44880,7.154097557067871,8.099543571472168,5.610708713531494
44900,6.937103271484375,7.828444957733154,5.929557800292969
44920,7.092066287994385,7.492266654968262,6.152353286743164
44940,7.299304962158203,7.298905849456787,6.190572738647461
44960,6.372616767883301,6.874881744384766,7.84829568862915
44980,6.041921615600586,6.497201919555664,8.311812400817871
45000,3.7184786796569824,5.7652106285095215,5.914263725280762
45020,3.5293054580688477,5.078830718994141,4.707027912139893
45040,1.6579344272613525,4.255274772644043,5.114058017730713
45060,1.5254321098327637,3.456977128982544,5.582289218902588
45080,0.3883463144302368,2.7124760150909424,5.135100841522217
45100,0.2387458086013794,2.022982597351074,4.960022449493408
45120,-8.416877746582031,0.7472146153450012,5.2649760246276855
45140,-9.517452239990234,-1.7819212675094604,5.448007583618164
45160,-14.55254077911377,-4.079457759857178,4.689385414123535
45180,-15.10218620300293,-6.803157329559326,3.0836684703826904
45200,-15.229743957519531,-8.804360389709473,2.0486416816711426
45220,-14.353273391723633,-10.104113578796387,2.4074912071228027
45240,-12.710066795349121,-10.735669136047363,3.642432451248169
45260,-12.536888122558594,-11.036096572875977,3.9342823028564453
45280,-10.647270202636719,-10.932473182678223,3.021630048751831
45300,-8.045973777770996,-10.205460548400879,-1.7719999551773071
45320,-7.882417678833008,-9.40454387664795,3.324066162109375
45340,-8.786727905273438,-8.973037719726562,2.75590443611145
45360,-9.22280502319336,-8.817296981811523,-2.768855571746826
45380,-8.432209014892578,-8.701184272766113,3.6610267162323
45400,-8.37399673461914,-8.469236373901367,2.9871671199798584
45420,-9.316987037658691,-8.408156394958496,1.9304969310760498
45440,-7.652779579162598,-8.06013011932373,1.4748128652572632
45460,-7.327053546905518,-7.726586818695068,-4.676313400268555
45480,-5.078763961791992,-7.093532085418701,-0.26103609800338745
45500,-4.711029529571533,-6.347347736358643,0.2217234969139099
45520,-4.326898574829102,-5.779498100280762,-0.44397208094596863
45540,-4.236218452453613,-5.267353057861328,0.03447693958878517
45560,-2.9716577529907227,-4.719356060028076,0.5077687501907349
45580,-2.9096219539642334,-4.145064353942871,1.1167843341827393
45600,-2.3558437824249268,-3.726653575897217,0.7934128046035767
45620,-2.2206690311431885,-3.2589354515075684,0.9995067119598389
45640,-1.8588918447494507,-2.8864264488220215,0.4033508896827698
45660,-1.4281270503997803,-2.4835517406463623,1.2621887922286987
45680,-1.5809227228164673,-2.1842334270477295,0.7076405882835388
45700,-1.5834376811981201,-1.9779807329177856,-0.44421884417533875
45720,-1.3727827072143555,-1.8168034553527832,0.25761255621910095
45740,-1.7098523378372192,-1.7217788696289062,-0.4082818627357483
45760,-1.6118791103363037,-1.6581931114196777,0.2538960576057434
45780,-1.8818925619125366,-1.6396126747131348,0.5492289662361145
45800,-1.844363808631897,-1.65599524974823,0.11384938657283783
45820,-2.097109794616699,-1.6900144815444946,-0.42667484283447266
45840,-2.0735344886779785,-1.7356702089309692,-1.0204970836639404
45860,-1.2784979343414307,-1.6516170501708984,-0.49816641211509705
45880,-1.5103089809417725,-1.5768593549728394,0.7943887114524841
45900,-1.5247493982315063,-1.531153917312622,-0.30956563353538513
45920,-1.8013713359832764,-1.5519647598266602,-0.2287723273038864
45940,-1.7404673099517822,-1.5696362257003784,-0.17058317363262177
45960,-1.9702733755111694,-1.6205192804336548,-0.2238103747367859
45980,-1.847933053970337,-1.650970697402954,-0.3470568358898163
46000,-2.1721396446228027,-1.6856896877288818,-0.18518951535224915
46020,-2.2670068740844727,-1.770108699798584,-0.1616532951593399
46040,-2.86354398727417,-1.9197120666503906,0.16270989179611206
46060,-4.003115653991699,-2.2574801445007324,0.09559730440378189
46080,-2.478800058364868,-2.352957010269165,0.1620725393295288
46100,-2.250502347946167,-2.3501036167144775,0.2958901822566986
46120,-1.980489730834961,-2.235405921936035,0.08810468018054962
46140,-1.8007442951202393,-2.1348161697387695,0.5263196229934692
46160,-1.834578514099121,-2.011302947998047,0.18949715793132782
46180,-1.989984393119812,-1.9460268020629883,-0.16361095011234283
46200,-1.6492748260498047,-1.8599212169647217,0.0852249264717102
