Timestamp,INDI_Outer.az_reference,INDI_Outer.az_computed,INDI_Outer.az_measured
33906,0.8486515283584595,0.6630455851554871,1.0128915309906006
33926,0.6058971881866455,0.6491830945014954,1.193453073501587
33946,0.5232669115066528,0.6075825691223145,1.0783166885375977
33966,0.5190566182136536,0.5710085034370422,0.9045712947845459
33986,0.44341760873794556,0.5324220657348633,0.853042721748352
34006,0.22496260702610016,0.4701797664165497,0.6021971702575684
34026,0.17181439697742462,0.3886827528476715,0.43721798062324524
34046,0.06436614692211151,0.31362345814704895,0.27577632665634155
34066,0.030331658199429512,0.23793868720531464,0.27246972918510437
34086,0.007616933435201645,0.17528457939624786,0.19047072529792786
34106,-0.08588357269763947,0.1072210893034935,0.19300958514213562
34126,-0.10925115644931793,0.05138041079044342,0.1100451871752739
34146,-0.041178762912750244,0.024168509989976883,0.13981862366199493
34166,-0.05682667717337608,0.004715596791356802,0.12234772741794586
34186,-0.07895931601524353,-0.014652452431619167,-0.012127125635743141
34206,-0.08650146424770355,-0.03161139041185379,-0.16650882363319397
34226,-0.011942563578486443,-0.03792799264192581,0.007955137640237808
34246,-0.009266799315810204,-0.03072027489542961,-0.11626370251178741
34266,0.09585679322481155,-0.017441149801015854,-0.06979821622371674
34286,0.11315159499645233,0.014064659364521503,-0.12631389498710632
34306,0.12372732162475586,0.04093607887625694,0.040796611458063126
34326,0.05434240773320198,0.0446089543402195,0.14536529779434204
34346,0.03908073157072067,0.042948633432388306,0.2517337501049042
34366,0.1945156753063202,0.07399732619524002,0.1126793622970581
34386,0.18603570759296417,0.10132556408643723,0.10171641409397125
34406,0.10528154671192169,0.10776739567518234,0.05284304544329643
34426,0.09631313383579254,0.10331734269857407,0.11710862815380096
34446,0.085730642080307,0.09736620634794235,0.16308879852294922
34466,0.0695318728685379,0.08960122615098953,0.1565937101840973
34486,0.01793178729712963,0.07854294031858444,0.1126144528388977
34506,0.005213534459471703,0.059075694531202316,0.1276610940694809
34526,-0.007005436345934868,0.041587669402360916,0.06472049653530121
34546,0.15118098258972168,0.061791323125362396,0.00412579532712698
34566,0.14669257402420044,0.08220777660608292,-0.05562807247042656
34586,0.07843390107154846,0.0857175886631012,0.06577533483505249
34606,0.07032289355993271,0.0805734246969223,0.18528306484222412
34626,-0.041374534368515015,0.06274985522031784,0.19853226840496063
34646,-0.06406517326831818,0.03133467957377434,-0.028083007782697678
34666,-0.03887644037604332,0.006954316049814224,-0.03036225400865078
34686,-0.04427795112133026,-0.005609193351119757,-0.04477330297231674
34706,-0.044860027730464935,-0.015502950176596642,-0.04329512640833855
34726,-0.017410535365343094,-0.016249870881438255,0.07383747398853302
34746,-0.021397992968559265,-0.016994696110486984,-0.08530386537313461
34766,-0.03033500164747238,-0.019369225949048996,-0.09986109286546707
34786,-0.028063198551535606,-0.02150087058544159,-0.02562016062438488
34806,0.01966433972120285,-0.015442700125277042,-0.06300023943185806
34826,0.02561325579881668,-0.005167874973267317,-0.06664539873600006
34846,0.0244955625385046,0.0035590529441833496,-0.10353665053844452
34866,0.03566009923815727,0.010497046634554863,0.01960396021604538
34886,-0.15832243859767914,0.010759211145341396,0.19452226161956787
34906,-0.17699570953845978,-0.035671718418598175,0.02931852452456951
34926,-0.19225524365901947,-0.07275174558162689,-0.021233579143881798
34946,-0.10591592639684677,-0.08283700048923492,-0.08028694987297058
34966,-0.102817602455616,-0.08677797764539719,-0.07738205790519714
34986,-0.14081048965454102,-0.09541051834821701,-0.07209032773971558
35006,-0.13832058012485504,-0.10470812767744064,-0.17079484462738037
35026,-0.1156696006655693,-0.10732300579547882,-0.1672338843345642
35046,-0.10206320136785507,-0.10521114617586136,-0.09618436545133591
35066,-0.17531029880046844,-0.10778510570526123,-0.0791982039809227
35086,-0.17136293649673462,-0.12225963175296783,-0.15083478391170502
35106,-0.15867969393730164,-0.13029082119464874,-0.07091035693883896
35126,-0.21812810003757477,-0.14992104470729828,-0.11029018461704254
35146,-0.2150135338306427,-0.16376350820064545,-0.2475968450307846
35166,-0.15513847768306732,-0.1610966920852661,-0.16907691955566406
35186,-0.132635697722435,-0.15331612527370453,-0.19936317205429077
35206,-0.13681237399578094,-0.14517441391944885,-0.167485311627388
35226,-0.12110169976949692,-0.13759587705135345,-0.13117994368076324
35246,-0.08855658769607544,-0.12657999992370605,-0.0694684311747551
35266,-0.07656855881214142,-0.1125672459602356,-0.01665521040558815
35286,-0.13041293621063232,-0.10189475119113922,-0.12689393758773804
35306,-0.12134484946727753,-0.1056850403547287,-0.14352108538150787
35326,-0.10645277053117752,-0.10514790564775467,-0.11554916948080063
35346,-0.051528409123420715,-0.09250511229038239,0.003508329624310136
35366,-0.044530175626277924,-0.0789123922586441,-0.09471320360898972
35386,0.0029466161504387856,-0.05990224331617355,-0.0769294798374176
35406,0.010840948671102524,-0.041153859347105026,-0.029659418389201164
35426,0.09782643616199493,-0.015172405168414116,0.007601380813866854
35446,0.1048639565706253,0.014803261496126652,0.07241659611463547
35466,0.18108679354190826,0.043672654777765274,0.12837913632392883
35486,0.17737479507923126,0.07685133814811707,0.0287624541670084
35506,0.17536072432994843,0.10049330443143845,0.26807379722595215
35526,0.17949038743972778,0.11795441061258316,0.25930413603782654
35546,0.16528740525245667,0.12852589786052704,0.143233984708786
35566,0.16643188893795013,0.13615183532238007,0.18095672130584717
35586,0.16044862568378448,0.13928747177124023,0.24532870948314667
35606,0.09058397263288498,0.13179568946361542,0.16035228967666626
35626,0.07186786830425262,0.11574054509401321,0.20947417616844177
35646,-0.07621391117572784,0.08781246095895767,0.15918050706386566
35666,-0.09656035900115967,0.04088477045297623,0.0802922174334526
35686,-0.20268073678016663,0.00024277385091409087,0.0880994200706482
35706,-0.21815523505210876,-0.05378679558634758,-0.12487197667360306
35726,-0.22035525739192963,-0.0944577306509018,-0.0031130576971918344
35746,-0.19361954927444458,-0.11962878704071045,-0.1397005170583725
35766,-0.1873677670955658,-0.13479530811309814,-0.04361672326922417
35786,-0.022034866735339165,-0.11903785914182663,-0.2458461970090866
35806,0.0012154330033808947,-0.08805736154317856,-0.2220468521118164
35826,-0.06758183985948563,-0.06752338260412216,-0.26006779074668884
35846,-0.04532698169350624,-0.062030527740716934,-0.0364375114440918
35866,-0.08908610790967941,-0.05702659860253334,-0.04470430314540863
35886,-0.09091770648956299,-0.06370225548744202,0.007228913251310587
35906,-0.08585283160209656,-0.06894467025995255,-0.07862166315317154
35926,-0.07695916295051575,-0.07013954222202301,-0.043634265661239624
35946,-0.07190428674221039,-0.06958886981010437,-0.07314983755350113
35966,0.004091900773346424,-0.055234719067811966,-0.10262565314769745
35986,0.015678849071264267,-0.03740374371409416,-0.11172041296958923
36006,0.012992247939109802,-0.022797664627432823,0.011783894151449203
36026,0.017207851633429527,-0.012705731205642223,-0.05711677297949791
36046,-0.02384701371192932,-0.007081247866153717,-0.07204822450876236
36066,-0.018277738243341446,-0.010169276036322117,0.08381399512290955
36086,-0.01818535104393959,-0.012178084813058376,-0.1321038156747818
36106,0.08194185793399811,0.010819274932146072,-0.02705506794154644
36126,0.0919189378619194,0.029548050835728645,0.08164935559034348
36146,0.1000390499830246,0.04667235165834427,0.05543920770287514
36166,0.09915387630462646,0.05937860533595085,0.041321106255054474
36186,0.08620849996805191,0.06618142873048782,0.12129990756511688
36206,0.07647515088319778,0.06824275106191635,0.2589772939682007
36226,0.01366609800606966,0.061037126928567886,0.12941525876522064
36246,0.0027907525654882193,0.046313460916280746,0.039828311651945114
36266,-0.01944855786859989,0.032760269939899445,0.022959677502512932
36286,-0.020633716136217117,0.018808700144290924,0.11603975296020508
36306,-0.024164244532585144,0.007593730930238962,-0.13778729736804962
36326,-0.07555106282234192,-0.012365762144327164,-0.06973623484373093
36346,-0.06604830920696259,-0.027192145586013794,-0.10574807226657867
36366,-0.10762028396129608,-0.04572351649403572,-0.10491542518138885
36386,-0.09984783083200455,-0.05944614112377167,-0.026913564652204514
36406,-0.01831721141934395,-0.05566027760505676,-0.019033856689929962
36426,-0.010010853409767151,-0.04449370503425598,-0.1567533314228058
36446,-0.033760346472263336,-0.03626875951886177,-0.08906479179859161
36466,-0.030713824555277824,-0.034285325556993484,0.030926508828997612
36486,-0.03247244656085968,-0.03247721120715141,-0.06745816022157669
36506,-0.034734319895505905,-0.03151046484708786,0.0459626242518425
36526,-0.03466546908020973,-0.03147479519248009,0.1411038488149643
36546,-0.1321994513273239,-0.05330332741141319,0.050281964242458344
36566,-0.13552628457546234,-0.07306502014398575,-0.013318788260221481
36586,-0.1115712895989418,-0.0830480307340622,-0.06536953151226044
36606,-0.10833822190761566,-0.08782543987035751,-0.06686291098594666
36626,-0.1536158323287964,-0.095888651907444,-0.22157089412212372
36646,-0.1296212375164032,-0.10563521832227707,-0.21173587441444397
36666,-0.08690130710601807,-0.10600048303604126,-0.2676223814487457
36686,-0.06877028197050095,-0.09601937234401703,-0.09540902078151703
36706,-0.05672125145792961,-0.08541571348905563,-0.17948848009109497
36726,-0.024832379072904587,-0.07032463699579239,-0.1358986496925354
36746,-0.010127471759915352,-0.0550851933658123,-0.08404320478439331
36766,0.061493247747421265,-0.029660644009709358,-0.056639641523361206
36786,0.06398870050907135,-0.005181456916034222,-0.0025213195476680994
36806,0.07987228035926819,0.016204511746764183,-0.049530595541000366
36826,0.08764378726482391,0.0330505296587944,0.08526410162448883
36846,0.031097866594791412,0.04124817997217178,0.10497798770666122
36866,0.025802940130233765,0.0366034172475338,-0.03805718943476677
36886,0.11335767805576324,0.03601442649960518,-0.027110032737255096
36906,0.11671140789985657,0.05573306977748871,0.08358419686555862
36926,0.1171136200428009,0.06990449875593185,0.04399562254548073
36946,0.08649186044931412,0.0730840191245079,0.08961091935634613
36966,0.08120061457157135,0.07393521815538406,-0.010142580606043339
36986,0.02764696069061756,0.06593301892280579,0.07477360963821411
37006,0.02111828327178955,0.05395493283867836,0.10407810658216476
37026,0.011477310210466385,0.04288394749164581,0.13902808725833893
37046,0.004462315700948238,0.03276443108916283,0.10075337439775467
37066,-0.010207032784819603,0.023323113098740578,0.024439023807644844
37086,-0.012287004850804806,0.013984334655106068,-0.020528405904769897
37106,-0.008211793377995491,0.007276985328644514,0.05160343274474144
37126,-0.029748141765594482,-0.002347758272662759,-0.03705380856990814
37146,-0.03079957887530327,-0.009198353625833988,-0.0436599925160408
37166,-0.07338018715381622,-0.02224644646048546,0.011559360660612583
37186,-0.07012327015399933,-0.03455070033669472,-0.036108896136283875
37206,0.07982240617275238,-0.02249898575246334,-0.01652774028480053
37226,0.08483041077852249,0.004189135041087866,-0.08547928184270859
37246,0.021331526339054108,0.01943196915090084,0.049193210899829865
37266,0.020916566252708435,0.019259708002209663,0.04564863070845604
37286,0.05803623050451279,0.019773026928305626,-0.05516263470053673
37306,0.06122981011867523,0.02974669449031353,-0.0381273552775383
37326,0.06251178681850433,0.03752300515770912,0.17617368698120117
37346,0.0233963280916214,0.035822972655296326,0.026507768779993057
37366,0.01577201671898365,0.031272485852241516,0.05077780783176422
37386,0.040376465767621994,0.030802320688962936,0.106158547103405
37406,0.040502212941646576,0.03212621808052063,0.05788685381412506
37426,0.07872402667999268,0.036452095955610275,-0.10528730601072311
37446,0.08208684623241425,0.04721014201641083,-0.024253081530332565
37466,0.011003615334630013,0.05330450460314751,0.0799337774515152
37486,0.006612497381865978,0.040595412254333496,0.054207198321819305
37506,-0.004444590304046869,0.029673460870981216,-0.058421872556209564
37526,0.016692334786057472,0.02512243390083313,0.09113353490829468
37546,0.01259559579193592,0.02147764340043068,0.0454106479883194
37566,-0.012577146291732788,0.014479984529316425,-0.04072118178009987
37586,-0.016944611445069313,0.007039681077003479,-0.07527823001146317
37606,-0.017199624329805374,0.0008290269179269671,-0.0031352771911770105
37626,-0.017136938869953156,-0.0036838774103671312,-0.011314363218843937
37646,0.0093843350186944,-0.005212010815739632,-0.0033761824015527964
37666,0.01040903851389885,-0.0013727378100156784,-0.04607606306672096
37686,0.015474794432520866,0.0021150505635887384,0.044314879924058914
37706,0.035272978246212006,0.009750022552907467,-0.062466975301504135
37726,0.04184693098068237,0.01708809845149517,0.03695908188819885
37746,-0.08532825857400894,-0.004041827283799648,-0.05699515342712402
37766,-0.07792788743972778,-0.023598043248057365,-0.14454083144664764
37786,-0.15425440669059753,-0.04863942787051201,0.026752766221761703
37806,-0.15161632001399994,-0.07444145530462265,-0.06525375694036484
37826,-0.15415683388710022,-0.09267150610685349,-0.11131344735622406
37846,-0.15258464217185974,-0.10592956095933914,-0.05531349405646324
37866,-0.14924746751785278,-0.11475377529859543,0.04596203938126564
37886,-0.15367983281612396,-0.1218641921877861,-0.10504757612943649
37906,-0.14708636701107025,-0.12669658660888672,-0.08512493968009949
37926,-0.10603481531143188,-0.11995621770620346,-0.026356911286711693
37946,-0.1021026223897934,-0.11359380930662155,-0.17527730762958527
37966,-0.05334014073014259,-0.10138867050409317,-0.12970995903015137
37986,-0.03865506127476692,-0.08547326922416687,-0.048190414905548096
38006,0.07951457798480988,-0.0591958723962307,-0.23404884338378906
38026,0.10039311647415161,-0.020233457908034325,0.02529037743806839
38046,0.023807724937796593,0.006070664618164301,-0.010684032924473286
38066,0.033167243003845215,0.011018592864274979,-0.04422249272465706
38086,0.03384966403245926,0.016873320564627647,0.027771351858973503
38106,0.021586302667856216,0.01676960289478302,0.06849662959575653
38126,0.009973603300750256,0.016503026708960533,0.07660262286663055
38146,0.03310207277536392,0.020634371787309647,0.1929464340209961
38166,0.02081146277487278,0.02218756452202797,0.17074045538902283
38186,0.07033518701791763,0.02803063578903675,0.030632980167865753
38206,0.06262955069541931,0.037310730665922165,-0.05104736611247063
38226,-0.06658326834440231,0.032614581286907196,0.08454430848360062
38246,-0.06926323473453522,0.006583991926163435,0.0946921557188034
38266,-0.0998668372631073,-0.013982662931084633,0.04735660180449486
38286,-0.09928245097398758,-0.03560151904821396,-0.06438135355710983
38306,-0.09578365087509155,-0.050453972071409225,-0.06445503234863281
38326,-0.12465909123420715,-0.06803981214761734,-0.11426161229610443
38346,-0.1221417784690857,-0.08082792907953262,-0.1107298955321312
38366,-0.021934406831860542,-0.07427623122930527,-0.15630309283733368
38386,-0.005562398582696915,-0.05769313499331474,-0.027729837223887444
38406,0.04702133685350418,-0.03751812130212784,-0.12781545519828796
38426,0.053703296929597855,-0.014487097971141338,-0.035415418446063995
38446,0.2016228586435318,0.011836729943752289,-0.054215386509895325
38466,0.20999519526958466,0.06055846065282822,0.12576542794704437
38486,0.20551086962223053,0.09660355001688004,0.17100182175636292
38506,0.08226820826530457,0.09222149103879929,0.06286926567554474
38526,0.08519338071346283,0.08798199146986008,0.1173764243721962
38546,0.13305243849754333,0.09580488502979279,0.175484299659729
38566,0.12839394807815552,0.10247156769037247,0.1045914888381958
38586,0.06137194484472275,0.09703824669122696,0.13983558118343353
38606,0.054666657000780106,0.08558221161365509,0.14859646558761597
38626,-0.055264078080654144,0.06665758043527603,0.22579258680343628
38646,-0.07067000865936279,0.03251400962471962,0.03738125041127205
38666,-0.129401296377182,0.003321912372484803,0.009336249902844429
38686,-0.13374623656272888,-0.030823705717921257,-0.034742988646030426
38706,-0.12853415310382843,-0.055809732526540756,-0.07121558487415314
38726,-0.03387985751032829,-0.052906014025211334,-0.04098430648446083
38746,-0.025390146300196648,-0.04634728655219078,-0.09669189900159836
38766,-0.001539361895993352,-0.03729166090488434,-0.08672473579645157
38786,0.007943077944219112,-0.026242481544613838,0.02792045660316944
38806,-0.037790097296237946,-0.022225087508559227,-0.038866445422172546
38826,-0.036197878420352936,-0.02524080127477646,-0.015986287966370583
38846,-0.07950597256422043,-0.031115010380744934,-0.037090059369802475
38866,-0.07325003296136856,-0.04204054921865463,-0.05284830555319786
38886,-0.036073386669158936,-0.0480794720351696,0.016641177237033844
38906,-0.03393120691180229,-0.04408448562026024,0.032273709774017334
38926,-0.036486461758613586,-0.04117463529109955,-0.049956273287534714
38946,-0.0019207608420401812,-0.030430758371949196,-0.0704566091299057
38966,0.004697892814874649,-0.021613851189613342,0.008402449078857899
38986,0.044621046632528305,-0.008263529278337955,0.018095964565873146
39006,0.04654858261346817,0.005238288082182407,-0.04684087634086609
39026,0.10649798810482025,0.023953622207045555,-0.025357035920023918
39046,0.10427333414554596,0.04437364265322685,-0.05630752071738243
39066,0.20724312961101532,0.06820297241210938,0.052830182015895844
39086,0.21402111649513245,0.10204383730888367,0.07635879516601562
39106,0.21333318948745728,0.1275608241558075,0.11596549302339554
39126,0.18638727068901062,0.14106766879558563,0.15259946882724762
39146,0.17479287087917328,0.14827989041805267,0.16093643009662628
39166,0.12151479721069336,0.14208589494228363,0.18620634078979492
39186,0.11105270683765411,0.13244961202144623,0.14856664836406708
39206,0.002915770746767521,0.10716651380062103,0.04444527253508568
39226,-0.012291953898966312,0.07707884907722473,0.1463300883769989
39246,-0.14977940917015076,0.0374748520553112,0.06726286560297012
39266,-0.1569022536277771,-0.01214319746941328,0.0012466263724491
39286,-0.10302527248859406,-0.047685276716947556,-0.043209757655858994
39306,-0.10113637894392014,-0.060574229806661606,-0.03532654047012329
39326,-0.09379758685827255,-0.06890353560447693,-0.21858179569244385
39346,-0.1360170841217041,-0.08581420034170151,-0.1311974972486496
39366,-0.12599514424800873,-0.0956118181347847,-0.18219223618507385
39386,-0.11248698830604553,-0.10025738924741745,-0.1721116304397583
39406,-0.09760670363903046,-0.09981636703014374,-0.24387918412685394
39426,-0.0644761398434639,-0.09245377779006958,0.016598490998148918
39446,-0.0628964900970459,-0.08350495994091034,0.05916096270084381
39466,-0.07957780361175537,-0.078182652592659,-0.00837906077504158
39486,-0.08187250792980194,-0.07704288512468338,-0.027555590495467186
39506,-0.09638025611639023,-0.07698756456375122,-0.03384017571806908
39526,-0.09048646688461304,-0.07972701638936996,-0.07522209733724594
39546,-0.08289189636707306,-0.07995539903640747,-0.03652404993772507
39566,-0.0634937509894371,-0.07571171969175339,-0.06476259231567383
39586,-0.05228832736611366,-0.07010751962661743,-0.11958842724561691
39606,0.03934923931956291,-0.04982348904013634,-0.09490498900413513
39626,0.05200552940368652,-0.024694202467799187,-0.06440825015306473
39646,0.017527639865875244,-0.008714286610484123,-0.08684752881526947
39666,0.021849706768989563,-0.0011017313227057457,0.06545607000589371
39686,0.07231350243091583,0.007529411930590868,0.06419424712657928
39706,0.078449547290802,0.023896241560578346,-0.057555314153432846
39726,0.09097479283809662,0.03846783563494682,-0.04571353271603584
39746,0.13995735347270966,0.06361186504364014,0.0687229111790657
39766,0.13967084884643555,0.08163148164749146,0.07635294646024704
39786,0.09430646151304245,0.0864151194691658,0.11355644464492798
39806,0.08968780934810638,0.08555839955806732,-0.01966067962348461
39826,0.049487050622701645,0.07951254397630692,0.060471322387456894
39846,0.042745254933834076,0.0695924460887909,0.08960507810115814
39866,-0.023388709872961044,0.05563726648688316,0.10216782242059708
39886,-0.03835546225309372,0.03310113027691841,0.17866168916225433
39906,-0.07312121987342834,0.011829385533928871,0.15430743992328644
39926,-0.08322343975305557,-0.011313962750136852,-0.015284622088074684
39946,-0.08915740251541138,-0.029589775949716568,0.04841144010424614
39966,-0.15151262283325195,-0.05868735909461975,-0.10764022916555405
39986,-0.15096980333328247,-0.08095631003379822,-0.12288392335176468
40006,-0.0933513417840004,-0.08695359528064728,-0.0738491639494896
40026,-0.0925041139125824,-0.08694574981927872,-0.12323007732629776
40046,-0.0962957888841629,-0.08700234442949295,-0.07671897858381271
40066,-0.0814913883805275,-0.08619832992553711,-0.1571977287530899
40086,-0.11760896444320679,-0.08618202805519104,-0.13971921801567078
40106,-0.10336457937955856,-0.09071005880832672,-0.009404662065207958
40126,-0.10700993239879608,-0.09242846071720123,-0.0668594092130661
40146,-0.05260523036122322,-0.08219964802265167,0.00930116605013609
40166,-0.04746073856949806,-0.073121078312397,-0.128989577293396
40186,-0.013352317735552788,-0.05903857573866844,-0.07316972315311432
40206,0.00010884599760174751,-0.044736117124557495,-0.1416569948196411
40226,0.016302401199936867,-0.02977054938673973,-0.04931892827153206
40246,0.024577345699071884,-0.0163051038980484,0.0022897697053849697
40266,0.08370407670736313,0.001102113863453269,-0.03463305905461311
40286,0.09454669058322906,0.023080017417669296,0.041675448417663574
40306,0.09393870085477829,0.040544137358665466,-0.0526670441031456
40326,0.08479122817516327,0.05276622623205185,0.21524128317832947
40346,0.07672132551670074,0.05887208133935928,0.026787851005792618
40366,0.06629256904125214,0.061127617955207825,0.12468778342008591
40386,0.06580441445112228,0.061239879578351974,0.13570335507392883
40406,-0.010261213406920433,0.046220049262046814,0.028278306126594543
40426,-0.023768488317728043,0.02974248304963112,0.039947595447301865
40446,0.027190258726477623,0.02214043401181698,-0.015989797189831734
40466,0.03642284497618675,0.024070655927062035,-0.08764626085758209
40486,-0.04156041890382767,0.0180018600076437,-0.04215141013264656
40506,-0.030482690781354904,0.003458981867879629,0.003253975650295615
40526,-0.10094239562749863,-0.009353899396955967,-0.13123725354671478
40546,-0.09872524440288544,-0.03154928237199783,0.08400753885507584
40566,-0.10432269424200058,-0.04889867082238197,0.09653694927692413
40586,-0.10029254853725433,-0.05850166082382202,0.00037012877874076366
40606,-0.10277414321899414,-0.06773032993078232,0.07560157775878906
40626,-0.02991424687206745,-0.060409948229789734,-0.08807193487882614
40646,-0.018403293564915657,-0.05042652785778046,-0.06987539678812027
40666,-0.05085404962301254,-0.0459989495575428,-0.18303774297237396
40686,-0.04174360632896423,-0.04492152854800224,-0.08636221289634705
40706,-0.05964241549372673,-0.04490279778838158,0.059951502829790115
40726,-0.058903101831674576,-0.0474466010928154,0.06273536384105682
40746,0.04682600125670433,-0.04361864551901817,-0.11195196211338043
40766,0.05289546400308609,-0.019026853144168854,0.003562708618119359
40786,-0.0056074210442602634,-0.0001669060584390536,0.01573544181883335
40806,-0.00706652645021677,-0.0016991628799587488,-0.06465968489646912
40826,-0.003027808852493763,-0.002547101117670536,0.03013479709625244
40846,0.12671877443790436,0.027419202029705048,0.023656081408262253
40866,0.1334189772605896,0.05319729074835777,0.14423561096191406
40886,0.03810641169548035,0.0567488893866539,0.0993933156132698
40906,0.03727172687649727,0.050370097160339355,0.06353584676980972
40926,-0.08184317499399185,0.02976754494011402,-0.04167427867650986
40946,-0.07890044897794724,0.0012301660608500242,-0.09183871001005173
40966,-0.15056106448173523,-0.02470393478870392,0.23213154077529907
40986,-0.2465633898973465,-0.06251891702413559,1.8570454120635986
41006,-0.49692845344543457,-0.12957391142845154,2.9975745677948
41026,-0.7656630873680115,-0.22625787556171417,4.0942158699035645
41046,-1.2597764730453491,-0.4029728174209595,4.8115010261535645
41066,-1.8215715885162354,-0.6613559722900391,5.593831539154053
41086,-2.492060899734497,-1.0033934116363525,6.056533336639404
41106,-3.3073689937591553,-1.4405536651611328,6.58587121963501
41126,-4.095610618591309,-1.9545185565948486,6.921189308166504
41146,-4.868525981903076,-2.5216240882873535,7.134997844696045
41166,-5.859959125518799,-3.1550018787384033,7.458496570587158
41186,-6.496251106262207,-3.850659132003784,7.598951816558838
41206,-7.494194507598877,-4.530001640319824,7.924654006958008
41226,-8.638575553894043,-5.305176734924316,8.148584365844727
41246,-9.849701881408691,-6.1606011390686035,8.39284896850586
41266,-10.958786964416504,-7.060431480407715,8.574800491333008
41286,-12.67802619934082,-8.045392036437988,8.549070358276367
41306,-11.777697563171387,-9.00624942779541,8.507231712341309
41326,-13.147534370422363,-9.752443313598633,8.445106506347656
41346,-11.861939430236816,-10.334803581237793,-72.44074249267578
41366,-9.259689331054688,-10.032126426696777,11.298598289489746
41386,-12.561389923095703,-9.99962329864502,9.529868125915527
41406,-10.786853790283203,-10.372806549072266,9.226452827453613
41426,-9.575701713562012,-10.126324653625488,9.199454307556152
41446,-8.578912734985352,-9.60958480834961,9.20357608795166
41466,-8.145156860351562,-9.081342697143555,9.126644134521484
41486,-7.575613021850586,-8.66747760772705,9.180259704589844
41506,-7.787636756896973,-8.290127754211426,9.223688125610352
41526,-7.772482872009277,-8.03153133392334,9.25067138671875
41546,-8.785964965820312,-7.902247428894043,9.217429161071777
41566,-9.543312072753906,-8.021748542785645,9.31917667388916
41586,-10.954065322875977,-8.3997220993042,9.253938674926758
41606,-13.821842193603516,-9.058184623718262,9.023923873901367
41626,-8.678317070007324,-9.539570808410645,-7.2348151206970215
41646,-9.993931770324707,-9.220431327819824,10.461630821228027
41666,-12.9776611328125,-9.619109153747559,-1.5643688440322876
41686,-12.860296249389648,-10.245776176452637,7.712466716766357
41706,-13.115730285644531,-10.723312377929688,9.451225280761719
41726,-9.360854148864746,-11.034207344055176,-11.161755561828613
41746,-0.1745888590812683,-9.647514343261719,6.675159454345703
41766,0.1842719316482544,-6.923251628875732,9.673074722290039
41786,-1.8433279991149902,-5.258660316467285,6.128698348999023
41806,-2.721975088119507,-4.336050987243652,8.581282615661621
41826,-1.5356332063674927,-4.461119651794434,-29.439586639404297
41846,1.3175597190856934,-3.2264904975891113,10.056187629699707
41866,0.5438610911369324,-2.1137149333953857,3.6972625255584717
41886,1.3758363723754883,-1.3839709758758545,-1.8559530973434448
41906,1.726662516593933,-0.6058698296546936,-2.803806781768799
41926,1.96755051612854,0.027903636917471886,0.20722006261348724
41946,0.3614330291748047,0.21337419748306274,-0.025105606764554977
41966,0.4991444945335388,0.26760226488113403,-0.1272459477186203
41986,-1.4768190383911133,0.05150720104575157,-0.07815388590097427
42006,-1.3434085845947266,-0.31899112462997437,-0.003542243503034115
42026,-3.2984426021575928,-0.7307199239730835,0.05214313417673111
42046,-3.2528879642486572,-1.3592751026153564,0.008488403633236885
42066,-4.446498870849609,-1.8439875841140747,-0.023122230544686317
42086,-4.453848838806152,-2.4686777591705322,-0.015799177810549736
42106,-4.462311744689941,-2.924563407897949,-0.003895415225997567
42126,-5.108901023864746,-3.402228593826294,0.005729102063924074
42146,-5.135859966278076,-3.76945161819458,0.006907900795340538
42166,-5.336151123046875,-4.075683116912842,0.013218800537288189
42186,-5.365764617919922,-4.317441940307617,0.021490272134542465
42206,-5.371386528015137,-4.495286464691162,-0.01115414872765541
42226,-5.372496604919434,-4.626073837280273,0.009163171984255314
42246,-5.182344913482666,-4.707223415374756,0.0009419865091331303
42266,-5.195955276489258,-4.734980583190918,-0.08286440372467041
42286,-4.991448402404785,-4.753285884857178,0.07034317404031754
42306,-5.025852203369141,-4.7221856117248535,0.2764996290206909
42326,-4.982473850250244,-4.707952499389648,0.8559938073158264
42346,-6.4655022621154785,-4.704471111297607,-4.999477386474609
42366,-6.314327239990234,-4.875467777252197,0.17509488761425018
42386,-7.047939300537109,-5.092306613922119,-0.592838704586029
42406,-12.261919975280762,-5.68644905090332,-0.10386058688163757
42426,-12.76176929473877,-7.524316787719727,-2.580817222595215
42446,-14.672503471374512,-8.954404830932617,-6.586204528808594
42466,-15.277128219604492,-10.440474510192871,-4.026073455810547
42486,-17.477685928344727,-11.530996322631836,-4.359926223754883
42506,-18.812992095947266,-12.797503471374512,-4.613046169281006
42526,-17.299413681030273,-13.593368530273438,-4.396237373352051
42546,-15.324788093566895,-14.045035362243652,-3.873516321182251
42566,-12.010526657104492,-13.651878356933594,-4.368619918823242
42586,-9.70158863067627,-12.786559104919434,-4.657439708709717
42606,-5.381420135498047,-11.153461456298828,-4.3346123695373535
42626,-1.5218884944915771,-8.983470916748047,-4.651791095733643
42646,0.9038479328155518,-6.50864315032959,-5.747531414031982
42666,2.2545928955078125,-4.3424906730651855,-5.518273830413818
42686,1.6350418329238892,-2.561896800994873,-5.268658638000488
42706,3.035602569580078,-1.097599983215332,-5.644717693328857
42726,6.204771041870117,0.6146128177642822,-6.209514141082764
42746,6.097011566162109,1.8686846494674683,-7.0816545486450195
42766,7.833535671234131,3.17087721824646,-7.1869707107543945
42786,9.179666519165039,4.515765190124512,-4.69273567199707
