Timestamp,INDI_Outer.az_reference,INDI_Outer.az_computed,INDI_Outer.az_measured
32923,0.03985423594713211,-0.01324373111128807,-0.059258025139570236
32943,0.0874907597899437,0.007469442207366228,-0.04000314325094223
32963,0.09133394807577133,0.028286008164286613,0.0999891459941864
32983,0.07525134086608887,0.04166444018483162,0.08373037725687027
33003,0.0737367495894432,0.04906482622027397,0.01961974799633026
33023,0.0737190693616867,0.0545426681637764,0.07987413555383682
33043,0.06821037828922272,0.05754188820719719,0.04772263765335083
33064,0.06028447672724724,0.058460693806409836,0.11603975296020508
33083,-0.08289673179388046,0.027638157829642296,0.1584583818912506
33103,-0.0903913751244545,-0.0020665971096605062,-0.03781745210289955
33123,-0.11958910524845123,-0.030146058648824692,-0.013557354919612408
33143,-0.11220596730709076,-0.05176839977502823,-0.2112002670764923
33163,-0.10626848042011261,-0.06555412709712982,-0.10775717347860336
33183,-0.09683734178543091,-0.07327788323163986,-0.07115594297647476
33203,-0.037383392453193665,-0.07146000117063522,-0.13929589092731476
33223,-0.01472422108054161,-0.05947873368859291,-0.28942081332206726
33243,-0.010872695595026016,-0.045576389878988266,-0.10448858141899109
33263,0.0016102567315101624,-0.0345773845911026,-0.09030089527368546
33283,0.00974179245531559,-0.02391919307410717,-0.03884071484208107
33303,0.01481825951486826,-0.014445898123085499,-0.026211898773908615
33323,0.018967945128679276,-0.00650380365550518,-0.09810809791088104
33343,0.01876678690314293,-0.0005804026150144637,-0.04370326176285744
33363,0.02146526239812374,0.004867025185376406,0.11692502349615097
33383,0.011687404476106167,0.007303884718567133,-0.052405089139938354
33403,0.021001730114221573,0.008958887308835983,0.025330139324069023
33423,0.014723236672580242,0.010989288799464703,0.07021746039390564
33443,0.012081461027264595,0.01104242354631424,-0.02489393763244152
33463,0.05297470465302467,0.013614712283015251,0.025097420439124107
33483,0.04908609762787819,0.022770892828702927,0.04926513135433197
33503,0.04801502078771591,0.029053034260869026,0.10845357924699783
33523,0.012348731979727745,0.025996055454015732,0.12295525521039963
33543,-0.0008252868428826332,0.020732207223773003,0.10767063498497009
33563,-0.03635953739285469,0.007845013402402401,-0.1365944743156433
33583,-0.03091801144182682,-0.002398659475147724,0.026661550626158714
33603,-0.06778164952993393,-0.014364143833518028,0.06180156394839287
33623,-0.06580134481191635,-0.02762383408844471,-0.05100877210497856
33643,-0.08524563908576965,-0.03783386945724487,0.08273284137248993
33663,-0.08678700774908066,-0.04934358969330788,-0.0005777049227617681
33683,-0.11016695201396942,-0.05866002291440964,-0.01304747723042965
33703,-0.11615121364593506,-0.07100581377744675,0.04001074284315109
33723,-0.11620692163705826,-0.08107777684926987,-0.1479719877243042
33743,-0.0699402242898941,-0.07835207134485245,-0.07640206068754196
33763,-0.061481598764657974,-0.0738116130232811,-0.13011108338832855
33783,-0.05169927328824997,-0.06778658926486969,-0.12553037703037262
33803,-0.032458141446113586,-0.06011652946472168,-0.18162739276885986
33823,-0.006055033300071955,-0.04808327183127403,-0.09387237578630447
33843,-0.04301963746547699,-0.038528259843587875,1.3425055742263794
33863,-0.1463271826505661,-0.05239822715520859,0.6727374196052551
33883,-0.17742735147476196,-0.07873302698135376,-0.08154644072055817
33903,-0.22983767092227936,-0.10344955325126648,-0.18282021582126617
33923,-0.21417084336280823,-0.13143058121204376,-0.3910863697528839
33944,-0.17766544222831726,-0.1453637033700943,-0.40524131059646606
33963,-0.12579260766506195,-0.1441131979227066,-0.7509053349494934
33983,-0.05167398601770401,-0.12765288352966309,0.5163582563400269
34003,-0.22942550480365753,-0.12750166654586792,1.7429603338241577
34023,-0.3477001488208771,-0.16397541761398315,0.3155643045902252
34043,-0.4083911180496216,-0.2146078497171402,0.5974018573760986
34064,-0.48168063163757324,-0.2661173641681671,0.07911282777786255
34083,-0.43091511726379395,-0.31420958042144775,-1.7483105659484863
34103,-0.36643677949905396,-0.3198237121105194,1.1319069862365723
34123,-0.4399779140949249,-0.3308817446231842,-0.7583710551261902
34143,-0.29141342639923096,-0.33863577246665955,-2.144292116165161
34163,-0.08772122859954834,-0.29884761571884155,-1.0144838094711304
34183,0.04184635356068611,-0.23576875030994415,-2.0896008014678955
34203,0.2712595462799072,-0.137989342212677,-2.0796594619750977
34223,0.5321746468544006,-0.005906268954277039,-2.2257087230682373
34243,0.7567432522773743,0.1539623886346817,-1.4658116102218628
34263,0.8592674136161804,0.31353771686553955,-0.6909830570220947
34283,0.9601725339889526,0.4545847177505493,-0.3724723160266876
34303,1.0142476558685303,0.5785064697265625,0.17917098104953766
34323,1.0525156259536743,0.6844887137413025,0.4518272280693054
34343,1.0795737504959106,0.7677280306816101,0.8258748054504395
34363,1.0440118312835693,0.8275999426841736,0.9358351826667786
34383,0.9939526319503784,0.8633882999420166,1.1252774000167847
34403,0.874733567237854,0.8636661171913147,1.3840413093566895
34423,0.7734249830245972,0.8397481441497803,1.2681219577789307
34443,0.6006371974945068,0.7840480804443359,1.4184153079986572
34463,0.4929317235946655,0.713112473487854,1.1666306257247925
34483,0.3638034462928772,0.6296321749687195,1.0311295986175537
34503,0.2830997109413147,0.5410246253013611,0.8407741189002991
34523,0.2175513207912445,0.45850712060928345,0.5578120946884155
34543,0.1780291199684143,0.38417133688926697,0.3147825300693512
34563,0.0989471822977066,0.3207419514656067,0.34547749161720276
34583,0.06851211190223694,0.25490397214889526,0.2041146159172058
34603,0.04567425698041916,0.20056140422821045,0.19742189347743988
34623,0.013427995145320892,0.1523081362247467,0.07042328268289566
34643,-0.00027261674404144287,0.11288271099328995,-0.013048646971583366
34663,0.06678315997123718,0.09428158402442932,-0.0749121904373169
34683,0.06485172361135483,0.08542322367429733,0.03837176784873009
34703,0.06824157387018204,0.0795472264289856,0.04342961311340332
34723,0.05433555692434311,0.07363931834697723,0.018619289621710777
34743,-0.008515212684869766,0.06222258508205414,0.07547995448112488
34763,-0.03254104405641556,0.04097486287355423,0.14638270437717438
34783,-0.09116993844509125,0.018346557393670082,0.11070767790079117
34803,-0.10937593877315521,-0.011417850852012634,-0.025617823004722595
34823,-0.11674141883850098,-0.03676677867770195,-0.1331048607826233
34843,-0.07751233875751495,-0.04727549105882645,-0.024710334837436676
34863,-0.07933691143989563,-0.053967077285051346,-0.16201582551002502
34883,-0.05494806915521622,-0.05531465262174606,-0.034920744597911835
34903,-0.059032849967479706,-0.05419429764151573,0.0035293796099722385
34923,-0.1255139857530594,-0.06328999251127243,-0.07856202125549316
34943,-0.13324114680290222,-0.07820973545312881,-0.038347210735082626
34963,-0.1894567906856537,-0.09487751126289368,-0.03281106799840927
34983,-0.18997640907764435,-0.11713825166225433,-0.18243780732154846
35003,-0.13854220509529114,-0.1312141865491867,-0.11664260178804398
35023,-0.12754516303539276,-0.12934190034866333,-0.15038104355335236
35043,-0.11567629128694534,-0.1255970001220703,-0.3019946813583374
35063,-0.07996770739555359,-0.11489826440811157,-0.2364087849855423
35083,-0.07128473371267319,-0.10235921293497086,-0.2301347255706787
35103,-0.015501361340284348,-0.08201921731233597,-0.17984165251255035
35123,-0.005913423374295235,-0.06186091527342796,-0.18608997762203217
35143,-0.004325082991272211,-0.04465334862470627,-0.05451944097876549
35163,0.0017752498388290405,-0.032429277896881104,-0.1365126073360443
35183,0.02397826872766018,-0.019844142720103264,-0.04064750671386719
35203,0.027002926915884018,-0.008076143451035023,-0.05002059414982796
35223,0.01814379170536995,0.0011100710835307837,-0.0050145722925662994
35243,0.012267670594155788,0.00459950789809227,0.05678699165582657
35263,0.002009444870054722,0.004408793058246374,0.12893930077552795
35283,-0.0286627896130085,-0.002875886159017682,0.0007028353284113109
35303,-0.031168680638074875,-0.00962136685848236,-0.05365288257598877
35323,-0.09066246449947357,-0.026206713169813156,-0.021147040650248528
35343,-0.08801497519016266,-0.04189436510205269,-0.0248413123190403
35363,-0.12742944061756134,-0.05811169371008873,-0.02705039083957672
35383,-0.1279178410768509,-0.07432857900857925,-0.16450908780097961
35403,-0.13047495484352112,-0.08526282012462616,-0.011474576778709888
35423,-0.13031630218029022,-0.0954960435628891,-0.06759732216596603
35443,-0.11192400008440018,-0.09927964210510254,-0.1597038358449936
35463,-0.09986111521720886,-0.09839767217636108,-0.0647333562374115
35483,-0.09776593744754791,-0.096430204808712,-0.05186831206083298
35503,-0.1405494064092636,-0.1044902577996254,-0.19117355346679688
35523,-0.13117654621601105,-0.10943257063627243,-0.19088470935821533
35543,-0.11232174187898636,-0.10873868316411972,0.04962649196386337
35563,-0.11228762567043304,-0.1076367124915123,-0.04347872734069824
35583,-0.08527688682079315,-0.10259652882814407,-0.12515263259410858
35603,-0.07719910144805908,-0.09380917996168137,-0.09614928066730499
35623,-0.04908965900540352,-0.08455606549978256,-0.01131553202867508
35643,-0.04418405890464783,-0.07314343005418777,-0.19241316616535187
35663,-0.02117585390806198,-0.061470337212085724,-0.14159618318080902
35683,-0.009172150865197182,-0.04789363220334053,-0.11893588304519653
35703,0.0031416350975632668,-0.034802746027708054,-0.04785127565264702
35723,0.06858737021684647,-0.009559640660881996,-0.10559370368719101
35743,0.0836208313703537,0.0131524121388793,0.011552928946912289
35764,0.027225790545344353,0.02036275900900364,0.013513500802218914
35784,0.025323867797851562,0.021601960062980652,0.09243454039096832
35803,-0.025043360888957977,0.01527779083698988,0.024188177660107613
35823,-0.029938267543911934,0.003303215838968754,0.020462332293391228
35844,-0.01583237200975418,-0.003915902227163315,1.5202761460386682e-05
35863,-0.018002722412347794,-0.006787243764847517,0.07541914284229279
35883,-0.014358366839587688,-0.009607246145606041,0.09509619325399399
35904,-0.023400694131851196,-0.011673951521515846,-0.07363750040531158
35923,-0.02214989624917507,-0.013922368176281452,0.03851502761244774
35943,-0.01853361539542675,-0.015397494658827782,-0.021957464516162872
35963,-0.017531130462884903,-0.015752524137496948,-0.01602020300924778
35983,0.004286547191441059,-0.010747370310127735,0.08667035400867462
36003,0.011493307538330555,-0.006276818457990885,0.0704297125339508
36023,-0.010522407479584217,-0.00532342866063118,-0.018309971317648888
36043,-0.016140218824148178,-0.006457147654145956,0.047469452023506165
36063,-0.06830449402332306,-0.014810633845627308,-0.011234840378165245
36083,-0.07249493896961212,-0.028161752969026566,0.024480538442730904
36103,-0.05354704335331917,-0.03773937746882439,-0.08460453897714615
36123,-0.05990441143512726,-0.040965449064970016,0.024669988080859184
36143,-0.07142546772956848,-0.045269910246133804,0.1790037453174591
36163,-0.09714234620332718,-0.0568116158246994,0.017470311373472214
36183,-0.10236386209726334,-0.06622710824012756,0.049052879214286804
36203,-0.011319844052195549,-0.05630240961909294,-0.10321973264217377
36223,-0.003289820160716772,-0.0432177409529686,-0.1246766746044159
36243,-0.015878092497587204,-0.03411412239074707,-0.05153970047831535
36263,-0.005121550057083368,-0.027749042958021164,-0.05654725432395935
36283,-0.03260631486773491,-0.02431831881403923,-0.03479912132024765
36303,-0.028283514082431793,-0.02535405382514,0.029893891885876656
36323,0.01905164122581482,-0.022652512416243553,-0.17245544493198395
36343,0.03992878273129463,-0.009717218577861786,-0.22979675233364105
36363,0.052086375653743744,0.004494937136769295,0.00790894404053688
36383,0.03556280955672264,0.009777320548892021,-0.1357279121875763
36403,0.04458855837583542,0.01688327267765999,-0.08754334598779678
36423,0.040686242282390594,0.022397194057703018,0.06815865635871887
36443,0.04246172308921814,0.026323318481445312,0.01990450732409954
36463,-0.04864790290594101,0.0173980500549078,-0.07308318465948105
36483,-0.04765264317393303,0.00026892797905020416,-0.04881957545876503
36503,-0.026240099221467972,-0.009506848640739918,-0.08870343118906021
36523,-0.016119401901960373,-0.012118968181312084,-0.08863326907157898
36543,0.03661739081144333,-0.010958136059343815,-0.026497242972254753
36563,0.045880433171987534,0.0025228867307305336,0.1127781793475151
36583,0.03467145562171936,0.012334180995821953,0.10423597693443298
36603,0.04174240678548813,0.019851084798574448,0.07597404718399048
36623,0.03984080255031586,0.024674907326698303,0.06392001360654831
36643,0.06549953669309616,0.03250997141003609,-0.0745718851685524
36663,0.0733780711889267,0.04084385931491852,-0.02095993049442768
36683,0.0693802461028099,0.047948021441698074,0.03508037328720093
36703,0.07037540525197983,0.052668120712041855,-0.037666596472263336
36723,0.016827939078211784,0.05182812735438347,0.006159457378089428
36743,0.007514690514653921,0.04152468591928482,0.18660102784633636
36763,0.060896165668964386,0.0330485999584198,0.09222754836082458
36783,0.057044342160224915,0.038965657353401184,-0.01820589229464531
36803,0.059947408735752106,0.04283579811453819,-0.009950792416930199
36823,0.04271267354488373,0.04095024988055229,-0.019485263153910637
36843,0.04064960405230522,0.04009502753615379,-0.07206343114376068
36863,0.006085945758968592,0.03340841457247734,0.011078719981014729
36883,0.000508935481775552,0.025402450934052467,0.076322540640831
36903,0.035460129380226135,0.023507995530962944,0.04216544330120087
36923,0.027976617217063904,0.02537967450916767,0.05461182817816734
36943,-0.02121249958872795,0.021458711475133896,0.03848929703235626
36963,-0.018486637622117996,0.010429148562252522,0.019337328150868416
36983,-0.056774988770484924,0.001233343267813325,-0.0851190909743309
37003,-0.056800663471221924,-0.012952611781656742,0.09970555454492569
37023,-0.05578295886516571,-0.02371843345463276,-0.019572971388697624
37043,-0.03331538662314415,-0.02751835249364376,-0.07961802929639816
37063,-0.032704416662454605,-0.02811436913907528,-0.033436719328165054
37083,-0.047620952129364014,-0.03149573132395744,0.007303172722458839
37103,-0.044125672429800034,-0.034380219876766205,-0.06548414379358292
37123,-0.022507449612021446,-0.032753005623817444,-0.006331365555524826
37143,-0.02012227661907673,-0.02942214161157608,0.007276860065758228
37163,0.0394429937005043,-0.021129239350557327,-0.18636012077331543
37183,0.056164443492889404,-0.0026451863814145327,-0.11052875220775604
37203,-0.025659603998064995,0.01100887916982174,-0.022867292165756226
37223,-0.02401256188750267,0.001920431386679411,-0.04108019918203354
37243,-0.02604736015200615,-0.004985731560736895,0.13994784653186798
37263,-0.05884502828121185,-0.01741228625178337,0.03480906039476395
37283,-0.06134297326207161,-0.028014246374368668,0.02352568879723549
37303,0.00023766595404595137,-0.024670718237757683,0.04563459753990173
37323,-0.0033884537406265736,-0.018386583775281906,0.000399949582060799
37343,0.036657024174928665,-0.00845071580260992,0.011370495893061161
37363,0.034925349056720734,0.0032166694290935993,0.14635464549064636
37383,0.04074961692094803,0.010639364831149578,0.11730450391769409
37403,0.03103971853852272,0.016226572915911674,0.10205554962158203
37423,0.006098420359194279,0.01867624931037426,-0.018373122438788414
37443,0.00665793614462018,0.015466088429093361,-0.002048864495009184
37463,0.014496040530502796,0.013717856258153915,-0.08551669865846634
37483,-0.11635619401931763,-0.016170237213373184,-0.0051186527125537395
37503,-0.11920291930437088,-0.04205205291509628,-0.07140970975160599
37523,-0.16884461045265198,-0.06964027136564255,-0.10559838265180588
37543,-0.16312885284423828,-0.09215957671403885,-0.11061295121908188
37563,-0.1377723515033722,-0.10442714393138885,-0.13114602863788605
37583,-0.13006292283535004,-0.10965612530708313,-0.0923345535993576
37603,-0.16219797730445862,-0.11466201394796371,-0.08967407047748566
37623,-0.15851952135562897,-0.12412166595458984,-0.04807814955711365
37643,-0.10948397219181061,-0.1282917857170105,-0.2689917981624603
37663,-0.09164433926343918,-0.11738782376050949,-0.10247012227773666
37683,-0.07873230427503586,-0.10644771158695221,-0.21937935054302216
37703,-0.022976018488407135,-0.08570682257413864,-0.15294446051120758
37723,-0.006398232653737068,-0.06336290389299393,-0.06203077360987663
37743,-0.027703439816832542,-0.052712880074977875,-0.2090262770652771
37763,-0.010649189352989197,-0.04255985841155052,-0.08615405112504959
37783,-0.03800835832953453,-0.03570469841361046,-0.12873932719230652
37803,-0.0276226457208395,-0.03347747400403023,0.3366984724998474
37823,-0.09757757931947708,-0.0398910716176033,1.920288324356079
37843,-0.3037414848804474,-0.09278767555952072,3.2866463661193848
37863,-0.6651121377944946,-0.21122907102108002,4.268759250640869
37883,-1.116798758506775,-0.4092254042625427,4.976681232452393
37903,-1.6611605882644653,-0.6843233704566956,5.445521354675293
37923,-2.2958414554595947,-1.0393695831298828,6.360058784484863
37943,-3.014763832092285,-1.4746614694595337,6.263195037841797
37963,-3.7331109046936035,-1.9731576442718506,7.034563064575195
37983,-4.56857967376709,-2.5391345024108887,7.443132400512695
38003,-5.404291152954102,-3.1678857803344727,7.4170308113098145
38023,-6.286137104034424,-3.8318886756896973,7.773202419281006
38043,-7.4001264572143555,-4.584123134613037,7.980790615081787
38063,-8.317961692810059,-5.383829116821289,8.167866706848145
38083,-9.521013259887695,-6.255366802215576,8.352397918701172
38103,-11.062032699584961,-7.257981777191162,8.419914245605469
38123,-11.232730865478516,-8.113138198852539,8.507380485534668
38143,-10.904536247253418,-8.828707695007324,8.448431968688965
38163,-10.422822952270508,-9.233962059020996,8.319560050964355
38183,-16.393966674804688,-10.189844131469727,-104.72044372558594
38203,-9.69332218170166,-10.122245788574219,13.87183666229248
38223,-11.780463218688965,-10.219966888427734,9.166391372680664
38243,-15.324419975280762,-10.996628761291504,9.044426918029785
38263,-13.918715476989746,-11.659139633178711,9.157501220703125
38283,-12.141223907470703,-11.596809387207031,9.02499771118164
38303,-10.06375503540039,-11.018073081970215,9.088774681091309
38323,-9.353372573852539,-10.280147552490234,9.087753295898438
38343,-10.449348449707031,-10.042643547058105,8.668850898742676
38363,-6.430586814880371,-9.359156608581543,9.218050956726074
38383,-5.155224323272705,-8.209482192993164,7.490419864654541
38403,-3.9438881874084473,-7.018204212188721,6.881277561187744
38423,-3.473555088043213,-5.954706192016602,6.039670944213867
38443,-3.230201244354248,-5.086383819580078,6.330492973327637
38463,-2.6761889457702637,-4.436165809631348,5.539240837097168
38483,-2.7858762741088867,-3.8831543922424316,6.652634620666504
38503,-3.3890745639801025,-3.6238059997558594,6.474036693572998
38523,-4.469357013702393,-3.6021714210510254,7.5232014656066895
38543,-2.2894504070281982,-3.524932384490967,-0.9475588798522949
38563,-3.510592222213745,-3.0966906547546387,10.074804306030273
38583,-5.1961445808410645,-3.7781176567077637,-12.850106239318848
38603,2.3997185230255127,-2.347019672393799,-2.482178211212158
38623,1.4930250644683838,-1.2208973169326782,1.6574770212173462
38643,1.6218559741973877,-0.47077107429504395,-7.967206954956055
38663,2.4404544830322266,0.2636908292770386,3.266584634780884
38683,3.003077507019043,0.8781226277351379,-1.6638323068618774
38703,1.1946537494659424,1.2952611446380615,-0.33206573128700256
38723,1.8553041219711304,1.3704010248184204,-0.04755306988954544
38743,-0.4482918977737427,1.4746960401535034,-0.0120698232203722
38763,-0.0460873544216156,1.0401338338851929,-0.02529388666152954
38783,0.23009389638900757,0.7982999086380005,-0.2514607012271881
38803,-2.3526806831359863,0.030552493408322334,-1.673661470413208
38823,-1.9723894596099854,-0.5316755771636963,-0.9997148513793945
38843,-4.0342607498168945,-1.2376049757003784,1.1732631921768188
38863,-3.922140598297119,-1.9031873941421509,1.5508816242218018
38883,-5.173321723937988,-2.529526710510254,-1.5859719514846802
38903,-5.944333553314209,-3.2195167541503906,-2.8720343112945557
38923,-6.445517539978027,-3.967116594314575,-1.6043964624404907
38943,-6.971172332763672,-4.593728065490723,-2.2615721225738525
38963,-12.604057312011719,-6.301258563995361,-4.320836544036865
38983,-14.630706787109375,-7.980227470397949,4.48328971862793
39003,-18.715007781982422,-10.077231407165527,-3.674154281616211
39023,-18.900352478027344,-11.902702331542969,-5.416118144989014
39043,-18.439956665039062,-13.307100296020508,-4.617981433868408
39063,-17.449438095092773,-14.124537467956543,-5.950874328613281
39083,-16.53295135498047,-14.558343887329102,-6.429783344268799
39103,-14.720380783081055,-14.498106956481934,-7.064732551574707
39123,-12.413400650024414,-13.805865287780762,-8.410725593566895
39143,-8.888143539428711,-12.616406440734863,-8.097772598266602
39163,-5.900086402893066,-10.884733200073242,-8.662354469299316
39183,-8.082599639892578,-9.663578033447266,-9.26202392578125
39203,-5.481191635131836,-8.584176063537598,-8.418252944946289
39223,-7.769458293914795,-8.05483341217041,-6.71223783493042
39243,-8.485894203186035,-7.878205299377441,-5.2375874519348145
39263,-8.521130561828613,-7.838292598724365,-4.018931865692139
39283,-7.82791805267334,-7.75775146484375,-1.961264967918396
39303,-10.370864868164062,-8.016576766967773,0.05758221447467804
39323,-10.315853118896484,-8.440855979919434,0.9453848600387573
39343,-7.193434715270996,-8.268211364746094,1.7931125164031982
39363,-4.803745746612549,-7.388800144195557,3.1531264781951904
39383,-2.604677200317383,-6.126619338989258,4.466785907745361
39403,-1.4893195629119873,-4.766889572143555,5.549775123596191
39423,-0.04858732223510742,-3.6309986114501953,6.658471584320068
39443,0.8687125444412231,-2.5279078483581543,7.385432243347168
39463,0.596683144569397,-1.696744680404663,7.223973274230957
39483,0.9367443323135376,-1.0124845504760742,6.49572229385376
39503,-0.2484281361103058,-0.7087222933769226,5.946310043334961
39523,-0.07754877209663391,-0.5562699437141418,5.873902797698975
39543,-1.5104962587356567,-0.6578147411346436,6.504935264587402
39563,-1.6176815032958984,-0.8846756219863892,6.4211506843566895
39583,-6.257219314575195,-1.4662054777145386,7.199620723724365
39603,-6.583896636962891,-2.6837317943573,7.849363327026367
39623,-7.055120468139648,-3.6955857276916504,7.069097995758057
39643,-7.416229248046875,-4.519354343414307,6.261728763580322
39663,-7.933720588684082,-5.24624490737915,6.512176513671875
39683,-8.291159629821777,-5.88649845123291,7.113965034484863
39703,-8.27034854888916,-6.417726993560791,8.338397026062012
39723,-7.799192428588867,-6.645981311798096,8.454895973205566
39743,-5.900360107421875,-6.457817554473877,5.306678295135498
39763,-8.50858211517334,-6.434103965759277,3.309272289276123
39783,-8.64609146118164,-6.843762397766113,3.516308546066284
39803,-8.686136245727539,-7.165484428405762,4.660055160522461
39823,-8.491979598999023,-7.369653701782227,5.9716877937316895
39843,-8.35140323638916,-7.568371295928955,3.576716899871826
39863,-7.861073017120361,-7.5086236000061035,0.5845309495925903
39884,-7.001729965209961,-7.255537986755371,1.9705854654312134
39903,-6.186854362487793,-6.899290561676025,4.6632184982299805
39924,-5.691536903381348,-6.517667293548584,3.651723623275757
39943,-6.059913635253906,-6.232997894287109,3.265512228012085
39963,-5.575540542602539,-5.9535813331604,2.6096715927124023
39983,-5.902033805847168,-5.7618842124938965,2.593578338623047
40003,-5.074329853057861,-5.5288543701171875,3.167362689971924
40023,-4.851733207702637,-5.247272968292236,4.022266864776611
40043,-3.4719018936157227,-4.842711925506592,3.9792211055755615
40063,-3.329402208328247,-4.261458396911621,3.081757068634033
40083,-2.838078022003174,-3.849909543991089,2.6522269248962402
40104,-2.1308915615081787,-3.3907101154327393,3.3307507038116455
40123,-2.2899439334869385,-3.064851760864258,3.5093376636505127
40143,-1.983755350112915,-2.7404448986053467,2.72263503074646
40163,-2.0220460891723633,-2.498039722442627,2.4741523265838623
40183,-1.8376336097717285,-2.3024957180023193,2.30607533454895
40203,-2.086470127105713,-2.1681108474731445,2.765002727508545
40223,-2.140500068664551,-2.1049137115478516,3.0407416820526123
40243,-2.4796364307403564,-2.1228606700897217,2.4645137786865234
40263,-2.7177274227142334,-2.2103357315063477,2.5598573684692383
40283,-2.832141399383545,-2.310483932495117,2.0943400859832764
40303,-2.771199941635132,-2.3871049880981445,1.6866708993911743
